Ax_last,Ay_last,Az_last,Gx_last,Gy_last,Gz_last,Ax_mean,Ax_min,Ax_max,Ax_std,Ax_var,Ax_rms,Ax_ptp,Ax_median,Ax_mad,Ax_energy,Ay_mean,Ay_min,Ay_max,Ay_std,Ay_var,Ay_rms,Ay_ptp,Ay_median,Ay_mad,Ay_energy,Az_mean,Az_min,Az_max,Az_std,Az_var,Az_rms,Az_ptp,Az_median,Az_mad,Az_energy,Gx_mean,Gx_min,Gx_max,Gx_std,Gx_var,Gx_rms,Gx_ptp,Gx_median,Gx_mad,Gx_energy,Gy_mean,Gy_min,Gy_max,Gy_std,Gy_var,Gy_rms,Gy_ptp,Gy_median,Gy_mad,Gy_energy,Gz_mean,Gz_min,Gz_max,Gz_std,Gz_var,Gz_rms,Gz_ptp,Gz_median,Gz_mad,Gz_energy
-0.145142,-0.959839,-0.046631,9.887696,-7.141112,11.779784,-0.22775274999999998,-0.319214,-0.129883,0.05938752922447186,0.0035268786273874994,0.235368208898207,0.189331,-0.2301025,0.049249249999999994,1.1079638751990002,-0.9843322500000001,-1.235718,-0.787598,0.13892470725284076,0.019300074285287506,0.9940875477921198,0.4481200000000001,-0.980896,0.11355595000000003,19.764201053507,0.059149150000000005,-0.046631,0.153442,0.04902853569736199,0.0024037973126274995,0.07682720389516984,0.200073,0.0510255,0.038788979999999994,0.11804838516699999,16.555786400000002,-0.671386,39.42872,14.270301016262136,203.64149109473215,21.857162542680534,40.100106,10.345458,13.059998240000002,9554.711088343141,-27.9571485,-116.0278,22.33886,34.84047901628268,1213.8589780840334,44.67058462047576,138.36666,-27.28271,25.7842963,39909.22260670171,-33.1329305,-99.54832,59.63134,48.22357122220201,2325.5128214227902,58.50900704114385,159.17966,-25.787354999999998,43.642268550000004,68466.07809881242
-0.165527,-0.935059,0.089722,-4.577638,25.329584,-24.29199,-0.13369135,-0.304077,0.019531,0.08470837232781361,0.007175508342427498,0.15826839674189538,0.323608,-0.137329,0.06644285000000001,0.500977708145,-0.9994080499999999,-1.216309,-0.851074,0.08251659289892854,0.006808988103647504,1.002808774646717,0.3652350000000001,-0.9869995,0.06036995000000002,20.112508770169,0.0430114,-0.060059,0.153442,0.05726882051553009,0.0032797178032400003,0.07162191238161685,0.213501,0.054321499999999995,0.046323319999999994,0.102593966664,-0.33569380000000015,-20.019532,23.25439,10.121526053891294,102.44528965960026,10.127091388298949,43.273922,0.9765625,7.806396360000001,2051.159599739174,-14.5568818,-116.0278,28.991692,43.027423359682935,1851.3591609733885,45.423143536225666,145.019492,1.831054,37.32604318,41265.239374251185,-13.9251712,-78.85744,18.43262,29.85353971348258,891.2338334244814,32.9415273837415,97.29006,-6.561278000000001,24.27154592,21702.884527475824
-0.310425,-1.132202,0.146729,13.916012,140.0757,52.36816,-0.15325925,-0.388794,0.019531,0.10373481577844296,0.010760912004587498,0.18506569027010383,0.408325,-0.150818,0.08366705,0.684986194303,-0.9896546999999998,-1.132202,-0.813354,0.0739259564727437,0.005465047040409998,0.9924119468610301,0.3188479999999999,-0.9791259999999999,0.0575624,19.697629445449998,0.06316529999999998,-0.060059,0.146729,0.05441712260502203,0.0029612232326099996,0.08337312730550533,0.206788,0.0701905,0.04167557000000001,0.139021567134,-1.5655524500000007,-20.019532,20.56884,10.164089570697385,103.30871680115936,10.283952123325951,40.58837200000001,-2.4108895,8.28552195,2115.193425497207,36.2060502,10.80322,140.0757,29.262005442073555,856.2649624919422,46.552583532784325,129.27248,25.75683,19.71923788,43342.860671537244,7.321165049999999,-25.02441,52.36816,24.568949901004988,603.6332992380931,25.63655119019394,77.39257,6.164548999999999,19.765926454999995,13144.65513854869
-0.175171,-0.825318,0.034546,1.342773,-22.70507,-30.2124,-0.20367435,-0.388794,-0.092651,0.06599985486520027,0.004355980842227499,0.2141009614414424,0.296143,-0.191345,0.05124504999999999,0.916784433803,-0.9906984499999998,-1.231202,-0.798584,0.12808920930292095,0.016406845539847493,0.9989445752253976,0.43261799999999995,-1.0013425,0.10914324999999998,19.957805287444998,0.09552619999999999,0.034546,0.178833,0.04211662988725475,0.00177381051306,0.104398589068531,0.144287,0.09277350000000001,0.0346863,0.21798130799,-4.083252999999999,-34.91212,20.56884,13.216330495045064,174.6713917542581,13.832727381694005,55.48096,-1.9226074999999998,9.4653322,3826.8869363253416,45.989986800000004,-22.70507,148.4375,42.571049972334336,1812.2942957469872,62.668757619815324,171.14257,36.1023,31.83898724,78547.46363222323,42.04711175,-30.2124,119.44578,43.773119772784064,1916.0860146424989,60.69633943788939,149.65818,43.54857,36.279290249999995,73680.91242318974
-0.133057,-0.758911,0.060303,-13.549804,-77.7588,-59.3872,-0.22778929999999997,-0.359131,-0.092651,0.0791380566536101,0.006262832010910001,0.24114476400162618,0.26648,-0.21118150000000002,0.06966003000000001,1.163015944108,-1.0208925,-1.352295,-0.758911,0.16310205933693786,0.026602281759949997,1.033839338735086,0.593384,-1.0267945,0.13742079999999998,21.376475566323997,0.09495245000000001,0.034546,0.194336,0.05314480087221609,0.0028243698597475004,0.10881331545702484,0.15979000000000002,0.074097,0.04724354000000001,0.23680675241500002,-4.6234141499999994,-34.91212,22.09472,13.530558501765196,183.07601336969043,14.298670279858566,57.00684,-2.3803715,10.11962928,4089.0394354422133,-6.195066199999999,-77.7588,148.4375,59.389398069973296,3527.1006031137476,59.711635786805665,226.1963,-25.421135,49.44152418,71309.58896672261,-8.7982184,-119.50682,119.44578,82.5175207724984,6809.141234439706,82.98523893713752,238.95260000000002,-19.958495,74.42229276,137730.9976290761
-0.085205,-0.980103,-0.08606,0.732422,30.3955,27.709956,-0.25006724999999996,-0.359131,-0.085205,0.08254066632083545,0.0068129615966875,0.26333740926660987,0.273926,-0.27453649999999996,0.069810175,1.386931822385,-1.0264099999999998,-1.352295,-0.758911,0.12301970089298707,0.015133846807800005,1.0337559358513013,0.593384,-1.0009765000000002,0.08833249999999995,21.373026698156,0.03779305,-0.121582,0.194336,0.08439018303184026,0.007121702992147499,0.09246630532496689,0.31591800000000003,0.0522465,0.06397464,0.171000352409,8.9965816,-13.549804,28.01513,11.400680481130227,129.97551543282373,14.522878362028731,41.564934,8.697508,9.8937986,4218.279918365646,-38.531493100000006,-77.7588,30.3955,32.36158644080791,1047.2722769658826,50.31846815515382,108.15429999999999,-48.278795,26.78283497,50638.964749624596,-35.787960299999995,-119.50682,30.70068,51.300808155763896,2631.772917434492,62.550387847469565,150.2075,-17.822265,47.89946973000001,78251.02039737736
-0.261963,-0.960816,0.098877,8.60596,21.789548,-9.399414,-0.2067201,-0.310669,-0.074341,0.07525861475399344,0.005663859094689999,0.219993315440947,0.23632799999999998,-0.2301025,0.06641909,0.967941176774,-0.9771057999999998,-1.049072,-0.89624,0.038004512371033,0.0014443429605600004,0.9778446130925916,0.15283199999999997,-0.9780275,0.0313538,19.123601747084003,0.024316450000000003,-0.121582,0.104492,0.07186140734599832,0.0051640618657475,0.07586403368098746,0.226074,0.053284,0.06098146,0.11510703212699999,0.40588450000000015,-36.8042,28.01513,20.29362666391732,411.83128317445596,20.29768522274883,64.81933000000001,6.16455,17.23968435,8239.920508035924,4.0191608,-72.93702,48.52294,38.6749513362872,1495.7518608641833,38.88322921775454,121.45996,21.972654,32.604674759999995,30238.110288008807,3.7445056500000007,-25.93994,31.249992,17.482211540610745,305.6277203506635,17.878731580107843,57.189932,2.9602055000000003,15.939330349999997,6392.980858270908
-0.141968,-1.117066,0.01416,-25.573724,62.43896,94.05516,-0.22249145,-0.310791,-0.074341,0.06602456390350109,0.004359243038647499,0.23208121070381807,0.23645,-0.24804700000000002,0.055882005,1.077233767235,-1.0185852499999999,-1.195679,-0.89624,0.08873231385007098,0.007873423521187499,1.022442827271408,0.2994389999999999,-1.0020755000000001,0.07509769999999998,20.907786700775002,0.0670471,-0.041382,0.151123,0.04670120557319693,0.00218100260199,0.08170872793282245,0.192505,0.076721,0.03979798999999999,0.133526324408,-0.27465810000000046,-36.8042,44.61669,23.509687208063045,552.7053926209633,23.5112915360441,81.42089,5.065917,19.62585271,11055.616593857181,44.2108131,21.789548,102.72216,24.05061534763677,578.4320985999814,50.32919722748529,80.932612,34.72901,19.30877383,50660.56187126226,26.81884475,-19.59229,94.05516,36.39119384729902,1324.318989631694,45.20585607370241,113.64744999999999,18.402105,31.569820925,40871.38846712593
-0.32666,-1.041504,0.123413,-63.11034,-119.93406,-71.6553,-0.24357295000000004,-0.32666,-0.13562,0.06480075148443497,0.0041991373929475,0.2520454708274878,0.19104000000000002,-0.2600705,0.05753716499999999,1.270538387293,-1.0140626000000001,-1.195679,-0.866577,0.09851209597171302,0.009704633052739997,1.0188363900899398,0.3291019999999999,-1.003113,0.08489016,20.76055179543,0.05331414999999999,-0.002686,0.151123,0.04581405422386781,0.0020989275644275004,0.07029456703508458,0.153809,0.0354615,0.039352395,0.098826523093,-16.7449917,-63.11034,44.61669,34.54179139820939,1193.1353529974122,38.38658750176266,107.72703,-30.578612,32.16033453000001,29470.602000609622,6.994632699999997,-119.93406,102.72216,63.81430828946244,4072.265942462555,64.19650168872495,222.65622000000002,29.632572000000003,55.00975996,82423.8165814093,24.73143950000001,-71.6553,94.05516,52.43858523447325,2749.805221393116,57.97800721942137,165.71046,39.215090000000004,44.456784549999995,67228.98642270554
-0.329346,-0.956665,0.174927,-17.82227,-149.90236,-75.92774,-0.27806405,-0.341187,-0.13562,0.06616716474088565,0.004378093689847501,0.2858281119698516,0.20556700000000003,-0.30615250000000005,0.05150762499999999,1.633954191845,-1.0017517999999999,-1.139893,-0.866577,0.0793621422150385,0.006298349616959996,1.0048905504681593,0.273316,-0.9900515000000001,0.06755187999999998,20.196100368404004,0.1233642,-0.002686,0.236328,0.08826477177084864,0.00779066993576,0.1516884826788112,0.239014,0.13146950000000002,0.08156008000000001,0.460187915548,-55.43517899999999,-79.89504,-17.82227,15.68429277139677,245.997039738889,57.61124986060388,62.07276999999999,-52.45971,13.098150799999996,66381.1222100186,-88.2659895,-155.09036,45.71532,58.187521608033805,3385.787670885401,105.7197832635856,200.80568,-106.6284,49.0185566,223533.45146599025,-40.8905013,-94.54344,87.95164,52.13031779402832,2717.5700333063855,66.25408009980734,182.49508,-60.760485,41.75841818000001,87792.06259743375
-0.314209,-1.020142,0.029907,44.00634,-94.8486,-31.18896,-0.306183,-0.341187,-0.244751,0.02708701720935696,0.0007337065013000002,0.30737881512931237,0.09643600000000002,-0.3125,0.02353510000000001,1.889634719806,-1.0351747,-1.139893,-0.949707,0.05651797026088251,0.0031942809624099996,1.0367164224041694,0.19018600000000008,-1.025635,0.04943426999999999,21.495618809650004,0.15030520000000003,0.029907,0.236328,0.06367123251563457,0.004054025850060001,0.16323504218488136,0.20642100000000002,0.1519775,0.057104500000000016,0.532913579942,-16.8060327,-79.89504,48.33984,49.1731964509502,2418.0032492037412,51.96581553595797,128.23488,-13.214115,46.041872299999994,54008.91968634422,-122.77831299999998,-155.09036,-94.8486,19.83178055497113,393.29951998053093,124.36966536541979,60.24176,-113.58641,17.465834299999997,309356.27326213,-57.52257689999999,-94.54344,-7.019042,23.333892793476647,544.4705528974614,62.075094894118976,87.524398,-59.02098,19.342344410000003,77066.34812227752
-0.319702,-0.936279,0.003662,-6.04248,-7.812498,31.127924,-0.29217535000000006,-0.329834,-0.244751,0.024674497233530417,0.0006088308137275002,0.2932153917538266,0.08508300000000002,-0.291016,0.020715320000000016,1.719505319227,-1.0070985499999998,-1.092652,-0.936279,0.04380180195091864,0.0019185978541474997,1.008050637253035,0.15637299999999998,-1.003174,0.036104104999999984,20.323321745325,0.0401673,-0.043579,0.164429,0.062721761042002,0.00393401930821,0.07448108013113129,0.208008,0.024658,0.05654973,0.11094862595,21.917724749999998,-8.60596,48.33984,18.270565003670264,333.81354555334053,28.53419358892245,56.945800000000006,22.216791,15.88745225,16284.00407540206,-81.5032861,-145.69092,-7.812498,37.18615261140738,1382.8099460388798,89.585688539729,137.878422,-92.926,31.788015289999997,160511.91182274665,-17.105101299999998,-70.25148,32.40968,29.534974050033654,872.3146921361613,34.13061942917859,102.66116,-24.810788,25.349426170000005,23297.983652388462
-0.133423,-1.022583,0.057739,-24.71923,10.31494,96.67966,-0.25163569999999996,-0.320435,-0.133423,0.04986935628730333,0.00248695269651,0.2565296829043376,0.187012,-0.264282,0.04114026,1.3161495642199998,-1.0483399,-1.26477,-0.936279,0.09073580865397078,0.00823298697209,1.052259251755051,0.328491,-1.0182495,0.07266837,22.144990658081998,0.0418396,-0.043579,0.169312,0.06571155880239031,0.004318008960239999,0.07790096975262889,0.212891,0.028259,0.057669059999999994,0.12137122176800001,1.693726300000001,-24.71923,42.48046,18.475411700939354,341.34083751920684,18.5528851206091,67.19969,-5.065918,14.738464189999998,6884.190925970372,-2.5238077999999997,-91.0034,83.374,54.125995211246384,2929.623357607866,54.184803805303254,174.3774,1.2512210000000001,48.1414744,58719.85926838413,42.2576871,-32.22657,96.67966,41.317007149049246,1707.0950797545865,59.099976301146626,128.90623,45.47119,37.0147669,69856.14397592186
-0.283691,-1.163574,0.166748,-49.62158,-93.13964,-104.61424,-0.21134635,-0.314331,-0.117676,0.05794811524223631,0.0033579840601275003,0.21914667170288032,0.19665500000000002,-0.2093505,0.04932245,0.9605052743690001,-1.0347046500000001,-1.26477,-0.805298,0.13454533009483274,0.018102445850327505,1.0434156212085144,0.459472,-1.035218,0.11357415000000001,21.774323171638997,0.0732604,-0.027222,0.169312,0.061542684298298206,0.00378750199064,0.09567961224210726,0.196534,0.06994600000000001,0.055243,0.18309176397600002,-18.283080249999998,-49.62158,-2.136231,12.262863077671977,150.3778108617306,22.014741295088402,47.485349,-16.90674,8.97643785,9692.976685793412,-4.684449299999999,-107.97116,83.374,60.975484654403466,3718.0097288393927,61.15516163075414,191.34516,6.408691,51.02080503,74799.07588167326,16.900637799999995,-120.5444,96.67966,81.02332224058647,6564.778746901914,82.76720549196223,217.22406,60.85204,73.43870863999999,137008.20609897404
-0.239624,-0.937988,0.087524,41.62596,-97.83934,12.268064,-0.24654540000000003,-0.345703,-0.117676,0.07218209274702418,0.005210254513340001,0.2568947036715627,0.22802699999999998,-0.25341800000000003,0.06311040000000001,1.31989777549,-0.9804565000000002,-1.333862,-0.782349,0.15697779483560728,0.02464202807145001,0.9929435917833903,0.5515130000000001,-0.937683,0.13476320000000003,19.718739529274,0.1142211,-0.027222,0.25293,0.08937285463657296,0.007987507145890001,0.1450309168112096,0.280152,0.13287349999999998,0.07838878,0.420679336622,-19.27490145,-55.17577,41.62596,24.42416095008147,596.5396381154844,31.11368612078447,96.80172999999999,-17.82227,17.893061839999998,19361.229280453925,-83.18480459999999,-147.27784,2.502442,44.160704686713366,1950.1678384271079,94.18003798452881,149.780282,-95.58103,34.76806156000001,177397.59109534576,-39.804067450000005,-120.5444,81.84814,58.87404072742135,3466.1526715740683,71.06698570460279,202.39254,-47.058095,50.844411805,101010.32914276436
-0.189087,-0.986938,0.050171,-20.62988,88.98924,-5.615234,-0.24969495,-0.395264,-0.084595,0.08011553972636956,0.0064184997056475,0.2622328502708042,0.310669,-0.2373655,0.06676644500000001,1.3753213552230001,-1.0141234999999997,-1.333862,-0.782349,0.13046992750342892,0.017022401982750002,1.0224817236679586,0.5515130000000001,-1.017517,0.0965211,20.909377504699997,0.0486206,-0.255493,0.25293,0.1527985053890908,0.023347383249140003,0.1603475786954702,0.5084230000000001,0.0688475,0.13249144,0.5142269198700001,7.97424355,-55.17577,78.06398,38.82373604745681,1507.2824806825972,39.63421553250819,133.23975000000002,5.1574715,33.02917185,31417.420817546277,-71.762077,-147.27784,88.98924,61.57203025036134,3791.114909151411,94.55638849123491,236.26708,-84.59470999999999,42.4682536,178818.21209010683,-21.942135049999997,-101.37938,16.235352,32.489326621714746,1055.5563443324627,39.20476546141936,117.614732,-7.049559,26.269526559999996,30740.272697698016
-0.198853,-1.026734,0.157959,-0.427246,81.90916,68.48146,-0.23344135000000002,-0.395264,-0.084595,0.07077677923321672,0.005009352478627499,0.243934860912601,0.310669,-0.22521999999999998,0.05604058499999999,1.1900843273689998,-1.0298585500000002,-1.150146,-0.946655,0.057054703941458666,0.003255239241847499,1.0314377694509493,0.20349099999999987,-1.0271,0.04469730500000001,21.277277444998997,0.02041015,-0.255493,0.181274,0.12620870017010516,0.0159286359986275,0.12784838763805353,0.436767,0.055725,0.10933351999999999,0.326904204433,9.085082500000002,-35.64454,78.06398,33.15002646168934,1098.9242544107037,34.37241595294852,113.70852,0.0,26.887206799999994,23629.259568850197,8.343504500000002,-89.2944,88.98924,62.252774713251725,3875.4079594988734,62.80941033667164,178.28364,24.38354,55.82213915,78900.44053680789,6.7932124,-27.83203,68.48146,25.044346835772124,627.2193084304492,25.94931681455146,96.31349,0.9460455,19.06066772,13467.34086283926
-0.171265,-0.826782,0.068726,16.54053,16.479492,-6.65283,-0.21619890000000003,-0.2948,-0.072388,0.06568374492665593,0.00431435434759,0.2259564531249329,0.222412,-0.2157595,0.0504516,1.021126374176,-0.9970948500000001,-1.245728,-0.826782,0.10412974895258077,0.010843004616927495,1.0025174035962918,0.41894599999999993,-0.9867555,0.08069103500000001,20.100822890269004,0.11170039999999999,0.056274,0.19104,0.03835725856783824,0.00147127928484,0.1181027461365738,0.134766,0.109741,0.030707439999999996,0.2789651729,-2.6489251999999994,-35.64454,21.91162,17.280446913853318,298.61384554250265,17.482295337217522,57.55616,-0.213623,14.815673720000001,6112.613005153951,51.9042906,2.868652,117.24852,33.145065023948305,1098.595335441761,61.58450063231015,114.379868,44.92187,29.5226994,75853.01436262019,40.869140699999996,-10.009768,77.0874,30.074993467327403,904.5052320597858,50.74240725089994,87.097168,50.842275,27.272950230000003,51495.837872323646
-0.308838,-0.98291,0.092285,-6.713866,-74.95118,-37.47559,-0.2281007,-0.344971,-0.072388,0.07764560588410653,0.006028840113109999,0.24095387412033864,0.272583,-0.2294925,0.0646606,1.161175389072,-0.9943910500000002,-1.2594,-0.818482,0.1255564536571,0.015764423054947498,1.002286377925516,0.44091800000000003,-0.984436,0.10417006000000004,20.091559667501002,0.0951171,0.056274,0.19104,0.03494740645727519,0.0012213212180899997,0.10133402158455963,0.134766,0.0861815,0.028251920000000003,0.20537167860999997,7.40051345,-20.44677,21.91162,12.580333604146915,158.26479359162812,14.595629240127302,42.35839,13.061520000000002,11.283873714999999,4260.647858305181,3.9093004000000007,-74.95118,117.24852,60.51648621693926,3662.2451040449996,60.642623077027594,192.1997,3.601074,51.217646200000004,73550.5546732488,-9.329217499999999,-107.05564,77.0874,72.49558215426654,5255.609431886009,73.09339047443562,184.14303999999998,-14.465330000000002,67.73376050000002,106852.87462096631
-0.159058,-0.963257,-0.036743,7.995604,-35.88868,45.77636,-0.2228699,-0.344971,-0.067261,0.08751749152192377,0.00765931132229,0.239437473358495,0.27771,-0.2229615,0.0795838,1.146606072966,-1.00556055,-1.2594,-0.818482,0.10466060627832949,0.010953842506547502,1.010992513435609,0.44091800000000003,-1.0025635,0.08330694999999999,20.442117244457002,0.0726257,-0.036743,0.141357,0.04660649817471808,0.00217216567211,0.08629402049157286,0.1781,0.07330300000000001,0.03744499999999999,0.14893315945199997,4.1625978,-12.20703,18.371584,10.217211375010045,104.39140828163465,11.032616585660879,30.578613999999998,5.4626455,9.338378000000002,2434.37257452399,-44.937132000000005,-77.20948,4.333496,23.015085411742028,529.6941565097808,50.48801827062739,81.542976,-51.788325,18.4936506,50980.7997779041,-24.807735499999993,-107.05564,50.10986,58.42695536993619,3413.709113800515,63.47545080138049,157.1655,-23.834225,52.5665215,80582.6570887695
-0.362671,-0.946167,0.080444,-5.004884,-13.122556,-24.10888,-0.20717775,-0.362671,-0.067261,0.08383376611716487,0.0070281003413875,0.22349657813141124,0.29541,-0.19805899999999999,0.07175542499999998,0.999014408729,-0.9661926999999999,-1.102417,-0.844727,0.06446767682187717,0.004156081354809999,0.9683410633078099,0.25769,-0.9525144999999999,0.04875060999999998,18.753688297761997,0.0317932,-0.131592,0.127686,0.06897184903321063,0.004757115959059999,0.07594684671070945,0.259278,0.040649500000000005,0.052308940000000005,0.11535847050599998,-1.0162350999999998,-12.20703,10.68115,6.815996741930412,46.457811586005995,6.8913384305574485,22.88818,-0.3356935,5.799254609999999,949.81090728956,-25.3387463,-77.20948,40.89354,31.419935626644754,987.2123547825004,40.364147691215585,118.10302,-30.853271,25.739744639999998,32585.288376765282,6.4941403,-34.11866,50.10986,31.443207063062236,988.6752704106068,32.10683928147851,84.22852,3.5705560000000003,28.90258573,20616.982572933826
-0.206909,-1.057496,0.111694,5.615234,91.24754,65.12452,-0.25870365,-0.379761,-0.045044,0.08548511396452309,0.0073077047095275,0.2724615261515835,0.33471700000000004,-0.262268,0.07027595,1.484705664657,-0.99067395,-1.25415,-0.892334,0.08892310767144557,0.007907319077947502,0.9946568223696803,0.36181600000000014,-0.9556275,0.06257584000000001,19.786843885731,0.0534728,-0.131592,0.19104,0.07464268304435473,0.005571530132060001,0.09181977168290063,0.322632,0.067871,0.05319026,0.168617409438,-1.2023929000000002,-25.695796,13.97705,9.357588427244051,87.5644611736918,9.43452223801832,39.672846,0.0,7.22717237,1780.204197193244,27.7343709,-42.11425,116.8823,45.746728504393744,2092.763168854711,53.49727561356258,158.99655,34.973135,39.176022010000004,57239.16996146954,6.793212850000001,-34.11866,65.12452,33.36900847999472,1113.4907269379594,34.053464842264795,99.24318,2.4719235,28.37890592,23192.76935526729
-0.218628,-0.950318,0.061523,33.63038,-22.70507,-68.29834,-0.23255005,-0.379761,-0.045044,0.09019397210538796,0.0081349526041475,0.24942830304347982,0.33471700000000004,-0.218628,0.07296876000000001,1.244289567183,-0.9914246499999999,-1.25415,-0.841064,0.10745400850795422,0.011546363944427498,0.9972307659574337,0.41308600000000006,-1.0018924999999999,0.08478708499999998,19.889384011440995,0.10422355000000003,0.037231,0.216309,0.053671837434985395,0.0028806661336475,0.11723145699107386,0.17907800000000001,0.10022,0.04113286000000001,0.274864290165,3.68347215,-25.695796,43.51806,20.312140843795994,412.5830656582055,20.64342589634848,69.21385599999999,2.3193354999999998,16.655578265,8523.020654760621,44.9279751,-24.10888,116.8823,42.57470699147424,1812.6056754098852,61.896111525653254,140.99117999999999,48.370355,36.00402439,76622.5724399221,21.789552950000004,-68.29834,67.19972,40.98058640849509,1679.408462384133,46.41328559954559,135.49806,27.160646,35.241698050000004,43083.86160289973
-0.310669,-0.92981,0.057983,-6.28662,-48.64501,-3.723144,-0.22863764999999997,-0.32019,-0.090576,0.06127306971115043,0.0037543890718275,0.23670564857930618,0.22961399999999998,-0.2305295,0.046972650000000005,1.1205912813869998,-0.98704235,-1.1073,-0.841064,0.08577595116422493,0.007357513798127499,0.9907623905314784,0.2662359999999999,-1.0043945,0.076961115,19.632202289832996,0.09035035,0.051025,0.216309,0.050274170026242106,0.0025274921718275003,0.10339573452009516,0.165284,0.068176,0.037464689999999995,0.21381355833899998,8.9324951,-25.26855,43.51806,19.852233781547824,394.11118611722856,21.76925940009794,68.78661,8.850097,17.7398671,9478.01309657505,-10.4675293,-77.3926,98.1445,50.22608416846558,2522.6595308977894,51.30525022396975,175.5371,-23.773186,40.77453311,52644.57401088296,-14.419552849999999,-74.21876,67.19972,49.531293411548,2453.349027020858,51.587523020734395,141.41848,-31.61621,43.312073864999995,53225.45062829602
-0.119995,-1.085572,0.046997,26.12304,16.78467,13.000484,-0.2233582,-0.353638,-0.114624,0.06951678274244284,0.00483258308286,0.2339262032994594,0.239014,-0.222168,0.05718379999999999,1.0944293718020002,-0.9953797999999999,-1.107056,-0.801636,0.08894705818384328,0.007911579159560003,0.9993460488777649,0.30542,-1.0217285,0.07336664000000001,19.973850508152,0.0812561,0.031494,0.17334,0.03661429717460107,0.00134060675759,0.08912441048781192,0.141846,0.069702,0.02952213,0.158863210896,2.92053065,-39.0625,31.98242,21.565545141161255,465.07273723546376,21.762404198825397,71.04492,0.48828099999999997,18.221128815000004,9472.044730261066,-40.9576393,-77.3926,16.78467,22.879690509860513,523.4802378270012,46.91490653146296,94.17727,-45.288075,19.02740277,44020.169097118116,-13.894654500000001,-74.21876,38.63526,36.872708528903324,1359.5966342574598,39.4037822795202,112.85402,-3.3874505,32.622070400000005,31053.161158636605
-0.292236,-1.039062,0.146606,-1.586914,67.99318,-18.31055,-0.20585335,-0.353638,-0.066528,0.07839036069331165,0.0061450486496275,0.22027403468373208,0.28711,-0.1882325,0.064109485,0.970413007117,-0.9739137,-1.085572,-0.801636,0.07897146521503828,0.006236492318210001,0.9771102227312433,0.28393599999999997,-0.980225,0.06249633000000001,19.094887747317998,0.06890254999999998,-0.05127,0.17334,0.061454447997256474,0.0037766491786475004,0.09232665148888484,0.22461,0.08355699999999999,0.05267399500000001,0.17048421150300003,2.1545397,-39.0625,31.98242,20.128493400615547,405.15624657862355,20.243475193194957,71.04492,4.2114245,15.771483500000002,8195.96575794999,3.5034167,-65.00244,115.05124,54.884291094183105,3012.285408911027,54.995993831231615,180.05368,-12.603758,47.130120639999994,60491.186749697314,-1.666259499999999,-42.23632,38.63526,23.752298785195933,564.1716975812202,23.810672361413072,80.87158,-1.6479489999999999,19.952391,11338.962366051208
-0.094971,-0.956421,0.333252,-22.21679,119.01854,46.75292,-0.23609015000000003,-0.346924,-0.066528,0.07460953193411349,0.0055665822554275,0.24759875036528353,0.280396,-0.251953,0.06063773499999999,1.226102823649,-0.98627345,-1.082276,-0.896851,0.04429723349654583,0.001962244895447502,0.987267726136305,0.18542500000000006,-0.9879765,0.03698125000000002,19.493951261407002,0.12971195,-0.05127,0.39563,0.11314516203244177,0.0128018276913475,0.1721250059234567,0.44689999999999996,0.1333615,0.08757324999999999,0.592540353283,-4.11987315,-44.12841,20.38574,18.034122252115264,325.22956540423894,18.49872752857152,64.51415,1.12915,14.14794851,6844.058403526597,69.87304150000001,-30.02929,151.06204,48.489121965849755,2351.194949019053,85.04961421123423,181.09133,79.95605,38.710934200000004,144668.73754959548,-3.79333425,-42.23632,46.75292,26.66599275788044,711.0751697633319,26.934449214631343,88.98924,-9.460447,21.002500475,14509.291089911098
-0.241333,-0.957031,0.102417,55.48094,83.80126,9.521484,-0.23934945000000002,-0.31604,-0.094971,0.05032037714631618,0.0025321403561475,0.24458188725138663,0.221069,-0.23974600000000001,0.03660285,1.196405991429,-0.9835938500000001,-1.045776,-0.896851,0.032357173381299884,0.0010469866692275017,0.9841259311831236,0.14892500000000009,-0.9873655,0.025168480000000003,19.370076968541003,0.2096253,0.102417,0.39563,0.07704431700268359,0.0059358267824100005,0.22333515885883262,0.293213,0.188782,0.06414806,0.99757186365,6.204222849999999,-44.12841,55.48094,28.447437576979205,809.2567046961285,29.11613102506222,99.60935,5.0048825,22.897337349999997,16954.981717371815,94.668571,57.61718,151.06204,21.162864635003903,447.86683955949894,97.00518117472663,93.44486,91.21703,17.215266099999997,188200.10349483078,21.694945699999998,-13.610836,46.75292,21.063596078737977,443.6750797682258,30.23815055016054,60.363756,32.287605,18.732603590000004,18286.914973883486
