Ax_last,Ay_last,Az_last,Gx_last,Gy_last,Gz_last,Ax_mean,Ax_min,Ax_max,Ax_std,Ax_var,Ax_rms,Ax_ptp,Ax_median,Ax_mad,Ax_energy,Ay_mean,Ay_min,Ay_max,Ay_std,Ay_var,Ay_rms,Ay_ptp,Ay_median,Ay_mad,Ay_energy,Az_mean,Az_min,Az_max,Az_std,Az_var,Az_rms,Az_ptp,Az_median,Az_mad,Az_energy,Gx_mean,Gx_min,Gx_max,Gx_std,Gx_var,Gx_rms,Gx_ptp,Gx_median,Gx_mad,Gx_energy,Gy_mean,Gy_min,Gy_max,Gy_std,Gy_var,Gy_rms,Gy_ptp,Gy_median,Gy_mad,Gy_energy,Gz_mean,Gz_min,Gz_max,Gz_std,Gz_var,Gz_rms,Gz_ptp,Gz_median,Gz_mad,Gz_energy
0.145874,0.609497,-0.819824,-1.037598,21.91162,-2.075196,0.17958985,0.020508,0.291016,0.07154206702931849,0.005118267354827501,0.1933152388660811,0.27050799999999997,0.198914,0.060249079999999997,0.747415631557,0.5102540999999998,0.117676,0.878662,0.1720457840317222,0.029599751803089998,0.5384784103099214,0.760986,0.515625,0.14019779999999998,5.7991799673980005,-0.86881725,-0.99292,-0.777832,0.04710157517098022,0.0022185583835875006,0.8700930825383856,0.21508800000000006,-0.8703609999999999,0.035638350000000006,15.141239445622999,5.23071255,-5.798338,16.845708,6.146942817179964,37.78490599768035,8.071261349901132,22.644046,3.8146970000000002,5.20873956,1302.9051955681568,3.3660882,-22.52197,33.08106,13.689647049477779,187.40643633927564,14.097410617182678,55.603030000000004,5.981444,10.66406246,3974.7397221890983,5.325317299999999,-24.23095,30.82275,10.530232672947882,110.88580014641911,11.800203578417552,55.0537,3.1738275,7.2021479600000005,2784.896089841968
0.175537,0.696045,-0.733765,-10.253904,5.981444,-15.014646,0.20794685,0.076294,0.416138,0.07854789873527808,0.0061697723957275,0.22228734741466954,0.33984400000000003,0.2054445,0.05768433500000001,0.9882332964130001,0.49501349999999994,0.117676,0.878662,0.16329962203431458,0.02666676655655,0.5212534237190198,0.760986,0.4803465,0.12873115,5.434102634776,-0.8354371,-0.911499,-0.733765,0.054238661819683565,0.0029418324359899994,0.8371959032940857,0.17773399999999995,-0.834595,0.046630799999999986,14.017939609848,0.4577639499999999,-12.756344,16.845708,9.086809661150955,82.57010981798634,9.098332685272942,29.602052,-1.00708,7.577513744999999,1655.593153038119,8.87145945,-26.24511,33.08106,14.021186740477011,196.59367761132836,16.592060462291077,59.326170000000005,9.979249,10.736998205000003,5505.929407686454,-0.26245095,-26.18408,30.82275,14.720447238420949,216.69156689913493,14.722786672375948,57.00683,1.708984,12.202757745000001,4335.208948005817
0.180786,0.426392,-0.824829,10.375976,-19.34815,-6.53076,0.25410160000000004,0.076294,0.416138,0.07932895203291168,0.006293082630640001,0.2661967425668466,0.33984400000000003,0.249268,0.0638794,1.4172141150639999,0.5101380500000001,0.171753,0.74231,0.1317743055278513,0.017364467597347503,0.5268826222747814,0.570557,0.4959105,0.10093516000000002,5.552105953103,-0.7692506000000001,-0.911499,-0.631958,0.06826607308714921,0.004660256734739999,0.7722737483140936,0.27954099999999993,-0.7677615,0.05469596000000001,11.928134846702,-0.6805413999999999,-12.756344,26.55029,10.13099495163951,102.63705871014524,10.153826633701168,39.306634,-3.967285,7.855529580000001,2062.0039061451844,4.68444695,-26.24511,31.249992,16.01921911763908,256.6153811389333,16.690099591263607,57.495102,6.866454,12.96386566,5571.188487325953,-7.4188227,-26.18408,10.864256,11.142609546168622,124.1577474983681,13.386436335052112,37.048336,-6.988524,9.4879143,3583.9335550480682
0.200317,0.606812,-0.754639,-1.342773,4.211426,-11.840818,0.24489740000000002,0.123901,0.36853,0.07173889528658774,0.00514646909694,0.25518856875593,0.24462900000000004,0.2227785,0.06368654,1.302424112474,0.55370495,0.171753,0.86023,0.14250893850824764,0.02030879755474751,0.5717499184164787,0.688477,0.5543210000000001,0.10547495,6.537959384185001,-0.794214,-1.047852,-0.631958,0.1124396698029659,0.0126426793454,0.8021337526506411,0.415894,-0.762573,0.0864209,12.868371142828,3.0822755499999994,-9.155274,26.55029,8.688317579178714,75.48686235666585,9.218854859622947,35.705564,1.037598,6.893920904999999,1699.745698455873,0.9460445500000002,-24.29199,31.249992,12.619532677175496,159.25260499030014,12.654943906666865,55.541982,-0.33569299999999996,9.799194105000002,3202.952105617697,-5.61828545,-23.49853,20.99609,10.67622278190383,113.98173288884236,12.064280512592703,44.49462,-5.187988,8.328551095,2910.9372857304807
0.253296,0.533325,-0.783325,7.019042,13.244628,-7.568358,0.21887814999999997,0.123901,0.350098,0.055460229245176226,0.0030758370279275003,0.22579522044398992,0.22619700000000004,0.2093505,0.041328794999999995,1.0196696315070002,0.5811767999999999,0.364014,0.86023,0.11488557522883366,0.013198695395659998,0.5924231327808698,0.49621600000000005,0.560547,0.08992927999999999,7.019303365078001,-0.8338075,-1.047852,-0.746582,0.08829520870607874,0.007796043880450002,0.8384694335136493,0.30127000000000004,-0.8078615,0.06858770000000002,14.060619818734,0.2410887499999999,-16.113284,12.268064,6.268416648598918,39.29304728043209,6.27305117672482,28.381348000000003,0.3967285,4.910278150000001,787.0234213161731,5.84411575,-10.19287,21.057124,8.780875098153212,77.10376748936717,10.547865015668584,31.249994,7.6599129999999995,7.554626074999999,2225.149127775305,-5.477904400000001,-20.08056,20.99609,8.797996979840692,77.40475085728593,10.363985115428587,41.07665,-7.1411125,6.639097859999998,2148.243749456506
0.163208,0.617676,-0.805786,22.64404,-19.9585,4.272462,0.22367560000000003,0.109497,0.350098,0.06393850846195899,0.004088132864340002,0.23263470699725786,0.240601,0.219605,0.05048646000000001,1.0823781379940003,0.6238281999999999,0.364014,1.032471,0.1621073407843087,0.02627878993615999,0.6445466725159631,0.6684569999999999,0.596497,0.12668213999999997,8.308808261028002,-0.75706185,-0.870239,-0.515259,0.087456046118193,0.007648560002627501,0.7620965849077466,0.35497999999999996,-0.7940674999999999,0.06755127999999999,11.615824094561003,4.34265055,-16.113284,29.66308,10.832703588610592,117.34746703869678,11.670736088101387,45.776364,2.1362305,8.49487216,2724.1216167622415,1.7242423000000002,-28.80859,21.057124,13.28941239317803,176.6084817559538,13.400801963504389,49.865714,7.3852530000000005,11.57226464,3591.6298653012623,-4.92858855,-19.34815,5.615234,7.702937828970506,59.335251196984856,9.14473817515712,24.963384,-7.1411125,6.840514295000001,1672.524725843519
0.221314,0.327026,-0.994019,1.159668,16.78467,8.239746,0.21268320000000002,0.06897,0.361084,0.07358095119091626,0.005414156378160001,0.22505177168909382,0.292114,0.21392850000000002,0.056713900000000005,1.0129659988080002,0.5534241,0.112915,1.032471,0.2390854122341846,0.05716183434319,0.6028599081080114,0.9195559999999999,0.590088,0.19592119000000002,7.268801376079999,-0.80224005,-1.021728,-0.515259,0.13419031982392582,0.0180070419344475,0.8133856033631589,0.506469,-0.8034669999999999,0.10951534999999998,13.231922795169,10.144041999999999,-6.591796,34.5459,11.41289722657185,130.2542231042914,15.269440435132372,41.137696000000005,6.8054190000000006,9.5361314,4663.1162240411095,-9.3566884,-28.80859,16.78467,11.74413840435343,137.92478686060915,15.015738565761714,45.59326,-10.437011,9.521483199999999,4509.448093506073,1.7303462499999998,-19.34815,18.005376,9.030672355216199,81.55304318726608,9.194951948333125,37.353526,3.784179,7.2375485,1690.942826643103
0.327026,0.331665,-0.834595,-1.708984,-6.958006,-14.038084,0.1847534,0.06897,0.361084,0.07689209335126726,0.00591239401994,0.2001154987288591,0.292114,0.19696049999999998,0.060803200000000016,0.80092425663,0.4575805,0.112915,0.88794,0.18813233655475073,0.035393776057549994,0.49474608642999895,0.775025,0.415222,0.15293584999999998,4.895473800756,-0.8681274999999999,-1.021728,-0.745117,0.07752703156157856,0.006010440622749998,0.8715823523219134,0.27661099999999994,-0.843872,0.06655749999999996,15.193115937579998,3.784179299999999,-9.643556,34.5459,11.332520283963571,128.4260159864458,11.947636961382544,44.18945600000001,1.00708,8.300780759999999,2854.9205792198863,1.30615205,-24.10888,27.28271,16.542837123138238,273.6654600826806,16.594321114778992,51.39159,0.76294,14.08691165,5507.429865207997,2.56042475,-18.9209,24.04785,10.608859113387608,112.54789168770728,10.913462630536646,42.96875,4.364015,8.353270900000002,2382.0733317623967
0.26709,0.705078,-0.772583,9.155274,0.915527,-7.446288,0.1829406,0.069702,0.327026,0.07492226821406303,0.00561334627434,0.1976881620196313,0.257324,0.198242,0.0670227,0.7816121880539999,0.49736325,0.282105,0.794312,0.16443701978960668,0.0270395334772875,0.5238413270522382,0.5122070000000001,0.474487,0.14747315,5.488194718557001,-0.85273445,-1.057618,-0.706299,0.08091874263881946,0.006547842910247498,0.8565651668886903,0.35131899999999994,-0.843872,0.063142095,14.674077702541,-0.28076200000000007,-19.10401,16.90674,8.75741621709733,76.6923387994793,8.76191566383307,36.01075,1.4038085,7.2277834,1535.4233220024662,6.933592300000001,-13.854978,27.28271,12.631773856773687,159.5617107686712,14.409594475601683,41.137688,5.279541,10.187985959999999,4152.72825902581,-4.6783442,-27.221676,24.04785,10.856286466182032,117.85895583580717,11.821415325141096,51.269526,-5.493164,8.27545098,2794.9172057896158
0.191162,0.553711,-0.822266,-12.57324,-5.676268,1.525878,0.18908695000000003,0.069702,0.342774,0.06655381369048284,0.0044294101167475005,0.200457688246298,0.27307200000000004,0.1760255,0.05684815000000001,0.803665695541,0.50064095,0.225586,0.794312,0.16132010294488253,0.0260241756141475,0.5259900535476407,0.5687260000000001,0.53479,0.140640255,5.533310728620999,-0.8757568499999999,-1.060425,-0.665405,0.10294637739730086,0.010597956619227498,0.8817868319163935,0.3950199999999999,-0.8575440000000001,0.084560635,15.550960338823002,-1.5136715499999998,-22.88818,16.90674,12.267664515637655,150.49559266823525,12.36069553987617,39.79492,3.0212399999999997,11.01440336,3055.7358845902927,-5.56030215,-21.91162,25.573724,11.736836698824519,137.753335694874,12.987312874269591,47.485344,-8.972166,9.56909042,3373.405913883373,-3.237915199999999,-27.221676,13.671872,8.84741212326648,78.27670127892267,9.42129482190817,40.893547999999996,-4.0893555,6.728820180000001,1775.215922426274
0.235596,0.480957,-0.806641,3.112792,7.568358,-7.568358,0.15732425,0.065918,0.342774,0.06373613582409511,0.0040622950097875,0.16974455704926153,0.276856,0.152344,0.0473706,0.576264292957,0.5107361499999999,0.225586,0.716431,0.11989882340009637,0.0143757278527275,0.5246209515159969,0.49084500000000003,0.515503,0.094782135,5.504542855391,-0.8513489,-1.060425,-0.665405,0.08653331828082175,0.007488015172689999,0.855735335663954,0.3950199999999999,-0.8388059999999999,0.06366569999999999,14.645659294078001,-3.5125724,-22.88818,12.878416,9.79813660548967,96.00348093983665,10.408729307897213,35.766596,-1.7395015,7.867735640000001,2166.8329161015677,-6.085204499999998,-21.91162,10.620116,9.739498444236409,94.85782994528344,11.48423022026743,32.531735999999995,-7.598876,8.5937491,2637.750875042074,-0.2685552999999997,-18.06641,13.671872,7.528171478422035,56.67336580852701,7.532960092665107,31.738282,1.525878,6.3317871299999995,1134.909755153702
0.061035,0.563477,-0.851562,-6.65283,-9.94873,-17.57813,0.14091184999999998,0.056152,0.256592,0.05958327143106108,0.0035501662344274995,0.1529912275421372,0.20043999999999998,0.13891599999999998,0.05084835,0.468126314097,0.5534668500000002,0.375244,0.803345,0.11958200346259257,0.0142998555521275,0.5662379443317536,0.42810099999999995,0.5250245,0.10280773500000003,6.412508192021,-0.8155517999999999,-0.968628,-0.696045,0.06220961636805038,0.0038700363686600013,0.8179210077091186,0.272583,-0.8094485,0.050951979999999994,13.379895497038,-1.7852782999999999,-18.127448,13.854978,8.616855561547457,74.25019976857132,8.799853315653744,31.982426,-0.5798335,7.09686243,1548.748367540444,-1.49230935,-12.634276,10.253904,6.68340351823772,44.66788258759233,6.8479828989045926,22.88818,-1.8005365000000002,5.304259415,937.8973956737949,-2.5939943,-18.06641,12.57324,8.24303509274983,67.9476275403052,8.64155275218162,30.639650000000003,-2.655029,6.848144700000001,1493.5286793747541
0.177734,0.400757,-0.887085,14.95361,3.906249,-9.521484,0.14424435000000002,-0.032104,0.315674,0.07582554049347423,0.005749512591127501,0.1629599493680886,0.34777800000000003,0.13946550000000002,0.05948658499999998,0.5311189019610001,0.55037845,0.277954,0.820923,0.1424171468424624,0.020282643714747497,0.5685060087098025,0.542969,0.5010985,0.11791639499999998,6.463981638783,-0.8209901000000001,-1.001831,-0.696045,0.07830392499543046,0.006131504669689999,0.8247158595344822,0.3057859999999999,-0.8086545,0.062427310000000014,13.603124979353998,0.4852291999999999,-28.869624,27.83203,13.807730723720406,190.65342773877245,13.81625401891935,56.701654000000005,1.2207035000000002,11.795043,3817.777502306102,-2.7709958500000007,-24.841304,10.253904,8.645395649762724,74.74286594093623,9.078616851792649,35.095208,-1.6479485,6.739501305,1648.425678833069,-4.32739235,-17.57813,12.57324,6.923466623611053,47.93439008825623,8.164601315379382,30.15137,-6.317137,5.585327015000001,1333.214292781895
0.082642,0.61853,-0.780152,-4.699708,18.43262,-36.07178,0.10821534999999997,-0.032104,0.315674,0.07462485910423886,0.0055688695963275,0.13145125169411662,0.34777800000000003,0.102478,0.05534038499999999,0.345588631439,0.5462890999999999,0.277954,0.820923,0.1281493555047781,0.01642225731629,0.5611185597492744,0.542969,0.5130615000000001,0.10105230999999999,6.2970807619019995,-0.8197999499999999,-1.001831,-0.707276,0.07774707636012752,0.006044607882547499,0.8234783335963066,0.2945549999999999,-0.812256,0.06309804999999999,13.562331318051,1.0040284999999998,-28.869624,27.83203,12.13934465604681,147.36368867829222,12.18079479784076,56.701654000000005,-1.7089845000000001,9.353026499999999,2967.43523814209,-1.9744869,-24.841304,18.43262,9.45119598584166,89.32510556278949,9.655242310841354,43.273924,-0.640869,7.31719929,1864.474081621222,-11.203002649999998,-37.29248,1.037598,10.158943686436913,103.20413682419641,15.12320750370448,38.330078,-7.659912,7.676391609999999,4574.228104002069
-0.074829,0.471558,-0.743164,-11.657712,-31.79931,7.385252,0.04709475,-0.100098,0.145142,0.07025951444528705,0.0049363993700875,0.08458318300732126,0.24524,0.053467,0.059570350000000015,0.14308629695300001,0.5630921000000001,0.428345,0.762573,0.08467718310672598,0.00717022533889,0.5694233384936905,0.33422799999999997,0.5609135000000001,0.06686399999999999,6.484858768426,-0.8065309,-0.96106,-0.710571,0.066856973672086,0.004469854928590001,0.8092971936089981,0.2504890000000001,-0.784119,0.054799780000000034,13.099238951668001,1.1657714499999998,-14.526364,22.70507,9.018753539781766,81.33791541132614,9.093785707006804,37.231434,-0.4272455,7.214964595,1653.9387696992248,-4.42504795,-31.79931,18.43262,9.88320066153982,97.67765531626114,10.828605850988408,50.23193,-5.065918,6.857299555,2345.1740935212074,-23.2543931,-58.41064,7.385252,17.64553512822285,311.3649099613466,29.19129507936697,65.795892,-20.38574,14.72167872,17042.634168213484
0.06958,0.534912,-0.825806,38.45216,-17.57813,43.39598,-0.03509525,-0.233154,0.145142,0.10873430450316725,0.011823148975787498,0.11425771548718275,0.37829599999999997,-0.017029,0.088445975,0.261096510967,0.58063975,0.359253,0.805786,0.10717850557125481,0.011487232056487499,0.5904487711364552,0.446533,0.5706180000000001,0.0856103,6.972595026731001,-0.82449355,-1.126831,-0.639893,0.10991459942495126,0.012081219166747495,0.8317877332338762,0.48693799999999987,-0.8068850000000001,0.07887880499999997,13.837416663167,6.63757305,-21.60644,38.45216,14.19191160932517,201.41035512689854,15.6674098408443,60.0586,7.690429,11.325071950000002,4909.354622419696,-14.42565925,-39.61182,8.911134,12.583287074085518,158.33911358884768,19.14259016920015,48.522954,-9.826659,10.5541996,7328.7751677191645,4.577636199999999,-58.41064,55.96923,37.921384286424605,1438.0313861986908,38.19667707246589,114.37987000000001,16.143796,34.96703738,29179.722787564828
-0.510986,0.28064,-0.873902,11.04736,-68.84766,8.422854,-0.1127198,-0.655029,0.116943,0.19322607937765543,0.03733631775166,0.22370085172770351,0.771972,-0.064392,0.15041256000000003,1.000841421274,0.56201185,0.28064,0.805786,0.13584299755904794,0.018453319985827506,0.5781960217143058,0.525146,0.571045,0.107995565,6.686212790525,-0.81890275,-1.126831,-0.639893,0.11321236211380582,0.012817038935387496,0.8266914496309673,0.48693799999999987,-0.803589,0.08353885000000001,13.668375057859,10.720824699999998,-21.60644,38.45216,13.566541249164597,184.05104146528453,17.29124413434194,60.0586,10.92529,10.25299003,5979.7424742682915,-30.40771315,-75.6836,-7.202148,21.073323415245426,444.0849597635312,36.99613464642238,68.481452,-25.66528,17.994384165000003,27374.279575524284,30.6091286,8.422854,55.96923,12.991376279437311,168.77585763392642,33.251986576522974,47.546376,28.106685,11.166380259999999,22113.892225705287
-0.076172,0.591309,-0.786377,-20.08056,19.28711,56.82372,-0.13630985,-0.655029,0.162231,0.22242239527310978,0.04947172191902749,0.2608679687620732,0.81726,-0.0838015,0.17867980499999997,1.3610419425209999,0.4724671500000001,0.234375,0.710449,0.13454031315418996,0.0181010958636275,0.49124973658288107,0.476074,0.5162355,0.11848213499999997,4.826526073855001,-0.8615846500000002,-1.079834,-0.677734,0.11294226698374485,0.012755955671427502,0.8689557323517981,0.4021,-0.8115844999999999,0.097877315,15.101681295740997,8.4106438,-24.41406,26.42822,13.37407544660364,178.86589405144636,15.798886770336852,50.84228,11.322018,10.294188260000002,4992.096463638496,-17.9046604,-75.6836,36.56006,31.072338361612584,965.4902112585411,35.86177735832217,112.24366,-9.521485,26.734616879999997,25721.341505957378,33.9904746,8.422854,62.62206,16.516056223190184,272.7801131675792,37.79064006736091,54.199206,28.015135,15.361934860000002,28562.649534016484
0.02478,0.43396,-0.910645,1.586914,-25.573724,7.080076,-0.0798584,-0.469238,0.162231,0.16552762324137926,0.027399394055940003,0.1837845426212444,0.631469,-0.039856,0.12199456,0.6755351621300001,0.46424570000000004,0.234375,0.679321,0.1322581113985452,0.017492208030709996,0.4827175965294822,0.44494599999999995,0.442749,0.11255017,4.660325559984,-0.8765931499999999,-1.079834,-0.628052,0.12920858479152034,0.016694858383827497,0.8860645625521596,0.4517819999999999,-0.865967,0.11655894999999998,15.702208180215,2.7160641,-24.41406,26.42822,14.595308452224051,213.02302881556284,14.84587595970247,50.84228,5.645751000000001,12.11547678,4408.000660217434,-1.2603748499999998,-38.81836,36.56006,17.187744792962548,295.4185710680112,17.233894389560465,75.37842,0.6103515,13.29223512,5940.142316610473,37.4725302,7.080076,68.3594,19.239423335728237,370.15541029136426,42.12298576645863,61.279323999999995,43.853750000000005,17.41698976,35486.918597625525
-0.21521,0.901367,-0.889282,-5.126952,-2.319336,58.10546,-0.0384095,-0.29187,0.259277,0.12012575816805486,0.014430197775449998,0.12611695946897863,0.551147,-0.0528565,0.08904050000000001,0.318109749314,0.50366215,0.239624,0.901367,0.1503799338363583,0.022614124500627504,0.5256326529461901,0.661743,0.4800415,0.11657718000000002,5.5257937168649995,-0.8415528,-1.05835,-0.628052,0.11285496097363198,0.012736242216359998,0.8490861896204649,0.43029799999999985,-0.8665160000000001,0.09959722000000001,14.418947148084,0.27465750000000005,-23.01025,23.25439,10.940599515635327,119.69671776151995,10.944046532422375,46.26464,2.13623,8.6547844,2395.443090076524,-15.7226538,-46.63085,11.840818,15.940078232008974,254.08609404256634,22.389460390041133,58.471668,-13.275144000000001,13.74267318,10025.758731144417,28.390501399999998,7.080076,68.3594,20.277072952332507,411.1596875142145,34.88811054295741,61.279323999999995,18.31055,17.58209154,24343.605145152324
-0.282105,0.544312,-0.627075,22.82714,-50.90331,36.37696,-0.06733410000000001,-0.284546,0.259277,0.12972891171550774,0.01682959053489,0.1461624834138364,0.543823,-0.0778195,0.10124268,0.42726943115399996,0.51171265,0.239624,0.901367,0.15597082090226846,0.024326896972927503,0.5349548888859228,0.661743,0.5178834999999999,0.12101445,5.7235346628590005,-0.8064087000000001,-0.961548,-0.627075,0.10312147865944321,0.010634039360910003,0.812975418322473,0.3344729999999999,-0.803955,0.0910889,13.218580615932,3.9489732499999994,-16.41846,30.94482,12.018471290737397,144.443652166279,12.650614289254674,47.36328,2.8076165,9.489134275000001,3200.760837909891,-35.4553187,-74.0967,-2.319336,20.77835909343576,431.7402066157645,41.09525314113948,71.777364,-33.050545,18.12682817,33776.39661468669,32.031248700000006,9.155274,67.07764,15.212546985173566,231.42158577611335,35.460153398672226,57.922366000000004,31.70776,11.6699243,25148.449581147306
-0.263306,0.436524,-1.037232,31.4331,-35.27832,10.620116,-0.1467774,-0.362183,0.075317,0.14530485087133188,0.021113499686739996,0.20653596499762453,0.4375,-0.15155,0.12757076,0.8531420967499997,0.5288879500000001,0.286865,0.758789,0.14729282425918616,0.021695176078247495,0.5490151543750409,0.47192400000000007,0.511597,0.12942504999999999,6.028352794669,-0.8139954000000001,-1.037232,-0.627075,0.10043473035728229,0.01008713506194,0.8201680597798844,0.4101569999999999,-0.81958,0.0789002,13.453512925662002,13.903806350000002,-16.78467,49.56054,18.625969078178002,346.9267241012431,23.243118446532588,66.34521000000001,11.68823,16.020505484999997,10804.851102390869,-37.4725318,-103.1494,77.63674,39.09426901640704,1528.3618699272035,54.153047092746455,180.78614,-42.29736,28.872681199999995,58651.050188584304,30.807493500000003,-4.943848,59.63134,15.433361034674125,238.18863282659754,34.45707893276997,64.575188,32.958988000000005,11.996461499999999,23745.805771582796
-0.013184,0.338379,-0.803101,35.7666,-21.72851,45.95946,-0.17890629999999996,-0.362183,0.054199,0.11617206789719291,0.013495949359509998,0.21331529138624825,0.416382,-0.190918,0.0948242,0.910068270784,0.54535525,0.204468,0.938843,0.18849552830395605,0.0355305641905875,0.5770120561072792,0.734375,0.520508,0.161536175,6.658858257863,-0.81052865,-1.037232,-0.588013,0.11343809923402055,0.012868202357827496,0.8184283076902032,0.4492189999999999,-0.8145754999999999,0.08821414999999999,13.396497896572999,15.26489135,-16.78467,49.56054,18.52992261265815,343.35803203109987,24.00780997838838,66.34521000000001,14.892579,15.624999250000002,11527.498799168096,-11.889647149999998,-103.1494,77.63674,40.566626559538264,1645.6511904210352,42.27309900838284,180.78614,-8.3007805,32.403565050000005,35740.29799545077,32.4920605,-4.943848,59.63134,15.85020844672522,251.22910780463954,36.15194466885979,64.575188,34.149175,12.8753625,26139.262066805997
0.092896,0.159668,-1.1167,29.78515,-17.27295,30.70068,-0.11682740000000003,-0.280884,0.092896,0.10296452288356413,0.010601692972640001,0.15572518859645026,0.37378,-0.14135750000000002,0.08678472,0.4850066872680001,0.5022706,0.159668,0.938843,0.19810959830391867,0.03924741294014001,0.5399288550952801,0.779175,0.47802750000000005,0.16386710000000004,5.8304633712900005,-0.84776015,-1.1167,-0.588013,0.1383930469374365,0.0191526354406275,0.8589819016537251,0.528687,-0.8394170000000001,0.11320006500000002,14.756998147373,15.600585750000002,-15.441892,35.7666,12.297990617847649,151.2405732366688,19.86501570550026,51.20849199999999,18.371585,9.858398524999998,7892.376979595438,-6.57043305,-28.44238,19.47022,16.898144427484866,285.5472850921378,18.130578467237886,47.9126,-11.749266,15.351561340000003,6574.357511133401,29.171748000000008,1.403808,45.95946,13.162656558525017,173.2555276776816,32.0038499098653,44.555652,29.632565,10.5502302,20484.92818106371
-0.261719,0.602173,-0.87146,-8.97217,30.15136,27.709956,-0.0957031,-0.261719,0.092896,0.10201200701726243,0.010406449575689999,0.13987684913987733,0.354615,-0.1156005,0.08952648999999999,0.39131065850600005,0.37779549999999995,0.060303,0.77356,0.17368401856402907,0.03016613830455,0.4158071405409003,0.713257,0.3706665,0.1344703,3.457911562496,-0.9506165999999998,-1.1167,-0.829834,0.08230272635484198,0.006773738765440002,0.9541727615903738,0.28686600000000007,-0.972351,0.06947094000000002,18.208913179220005,10.000610250000001,-25.329584,29.78515,14.460478747857424,209.10544561723623,17.581741978246672,55.114734,15.74707,12.4133295,6182.353019792825,-3.2989500000000014,-28.44238,46.56982,21.28336428831158,452.98159542897673,21.53751765017215,75.0122,-11.749266,18.3004742,9277.293330629536,21.832271699999996,1.403808,30.70068,7.998820735631504,63.981133160768515,23.25143481042384,29.296871999999997,24.322505,5.9728993599999995,10812.58441486779
0.207397,0.300537,-0.945679,-20.44677,3.967285,9.033204,-0.016082749999999986,-0.261719,0.207397,0.12248347499433342,0.015002201646687498,0.1235348391922295,0.469116,-0.007202,0.09811102499999999,0.30521712988500005,0.34989020000000004,0.060303,0.602173,0.12999605721236315,0.016898974890759998,0.3732587935291009,0.54187,0.32983399999999996,0.10336072,2.786442538936,-0.9205384999999999,-1.158814,-0.748169,0.11072498085639934,0.012260021385650001,0.9271737438947999,0.41064500000000004,-0.9429935,0.09274235000000002,17.193023027358,-4.9926753,-25.329584,16.357424,10.52587532830264,110.79405142697021,11.649929531040105,41.687008000000006,-4.699708,7.780760630000001,2714.417161564006,3.6590570000000007,-29.41894,46.56982,18.779063260192864,352.65321693032547,19.13222190597774,75.98876,1.7089845,15.346983400000003,7320.838301191489,21.3897672,9.033204,31.92138,6.842811617016104,46.82407082597055,22.457653744239767,22.888176,23.406976999999998,5.863035559999999,10086.924233923328
0.019775,0.335449,-0.927124,-19.65332,-11.2915,16.96778,0.0715332,-0.061157,0.250366,0.08866671244926136,0.00786178589656,0.11392446883264368,0.311523,0.07782,0.07476800000000002,0.259575691976,0.4255067500000001,0.182983,0.655274,0.1309975329053471,0.017160353627287496,0.44521494575412673,0.472291,0.4135745,0.11284805,3.9643269584570007,-0.8997987999999999,-1.207764,-0.687744,0.14816394265528982,0.021952553903160005,0.9119158044384361,0.52002,-0.8754275,0.12516667999999997,16.631808687692,-9.3872061,-23.92578,12.69531,8.720501956281707,76.04715436951308,12.812758982100238,36.621089999999995,-9.33838,6.7932115,3283.3358546678064,-8.679198099999999,-30.15136,22.52197,13.587780774780125,184.6277863834844,16.123159307112488,52.67333,-7.476808,10.737302909999999,5199.12532085056,18.798827100000004,9.033204,31.92138,5.603311127703993,31.39709559385139,19.616141208952023,22.888176,18.615724999999998,4.479978900000001,7695.859918590916
0.054199,0.51062,-0.961914,-4.150392,-33.38624,16.17432,0.07030635,-0.061157,0.290161,0.09210622691885441,0.0084835570372275,0.11587294717728552,0.351318,0.0565185,0.07108698499999999,0.268530797751,0.5015626,0.182983,0.940674,0.17326943785774804,0.030022298095540006,0.5306480376052473,0.757691,0.4939575,0.1391113,5.6317467962859995,-0.86096215,-1.207764,-0.537598,0.1704188698971669,0.029042591217027496,0.8776664599662276,0.670166,-0.8369755,0.14124747999999998,15.405968298992999,-4.6295158,-23.92578,24.71923,12.293928650997266,151.14068167581146,13.136708043427817,48.64501,-6.225584,9.434813239999999,3451.461964365222,-13.8610837,-39.24561,11.779784,15.923262763520775,253.55029703612726,21.11113304336205,51.025394,-9.94873,14.31945747,8913.59876749066,21.990966500000006,11.779784,32.83692,5.850979063213058,34.23395599815755,22.75602257869946,21.057136,20.111085,5.0799537500000005,10356.731272045596
0.037598,0.736816,-0.697632,11.41357,-2.136231,7.690428,0.055218500000000004,-0.059082,0.290161,0.073205457152114,0.00535903895685,0.09169581069547289,0.349243,0.0517575,0.05114555,0.168162433982,0.5109130999999999,0.245605,0.940674,0.1580411874613387,0.02497701693419,0.5347982915883333,0.695069,0.5111695,0.11523430000000001,5.720184253715999,-0.8685550000000001,-1.193726,-0.537598,0.171235504696602,0.029321598068700005,0.8852736221607984,0.656128,-0.844605,0.14389890000000002,15.674187721874,-3.8574215500000006,-21.545408,24.71923,10.795867073991642,116.55074587929687,11.464311880514297,46.264638,-6.683348,7.99072183,2628.6089378740244,-4.44946335,-43.15184,31.249992,22.400698744727983,501.79130425205784,22.83832367655409,74.401832,-1.7395019999999999,18.450316985,10431.780567101023,15.8386225,-6.225584,32.83692,10.612160232223337,112.61794479438245,19.06514902884026,39.062504,14.190675,8.941650699999999,7269.598149837775
