Ax_last,Ay_last,Az_last,Gx_last,Gy_last,Gz_last,Ax_mean,Ax_min,Ax_max,Ax_std,Ax_var,Ax_rms,Ax_ptp,Ax_median,Ax_mad,Ax_energy,Ay_mean,Ay_min,Ay_max,Ay_std,Ay_var,Ay_rms,Ay_ptp,Ay_median,Ay_mad,Ay_energy,Az_mean,Az_min,Az_max,Az_std,Az_var,Az_rms,Az_ptp,Az_median,Az_mad,Az_energy,Gx_mean,Gx_min,Gx_max,Gx_std,Gx_var,Gx_rms,Gx_ptp,Gx_median,Gx_mad,Gx_energy,Gy_mean,Gy_min,Gy_max,Gy_std,Gy_var,Gy_rms,Gy_ptp,Gy_median,Gy_mad,Gy_energy,Gz_mean,Gz_min,Gz_max,Gz_std,Gz_var,Gz_rms,Gz_ptp,Gz_median,Gz_mad,Gz_energy
-0.250366,0.779297,-0.095459,2.685546,-34.30176,44.12841,-0.2951477,-0.418335,-0.174194,0.06933952422615836,0.0048079696199100005,0.30318333469239367,0.24414100000000002,-0.274231,0.05953614,1.838402688704,0.9275757499999999,0.672119,1.314576,0.1560836563442422,0.024362107777787502,0.9406162234226295,0.642457,0.896057,0.11901492500000002,17.695177595317002,-0.08557145,-0.14917,0.001465,0.04041323621101755,0.0016332296610475003,0.09463457463395712,0.150635,-0.0994265,0.03403321499999999,0.179114054323,-0.9796140000000004,-25.63476,12.145992,8.417573718397557,70.85554730465729,8.474384396146618,37.780752,1.2207025,6.662902,1436.3038178730658,-10.726927,-44.86083,39.79492,24.137878666676734,582.6371865272079,26.414089978466738,84.65575,-10.223389000000001,19.552611000000006,13954.082987810738,9.323120000000001,-42.35839,44.12841,24.14800762068612,583.1262720487149,25.885262961444198,86.4868,12.145993,18.049620400000002,13400.936771662295
-0.392334,1.383545,-0.144897,10.68115,0.427246,4.943848,-0.27573854999999997,-0.392334,-0.174194,0.043877275383135406,0.0019252152950475002,0.27920774210460214,0.21814000000000003,-0.2711185,0.03224116,1.5591392650230003,0.9366883000000001,0.750854,1.383545,0.1433180248782755,0.020540056255009997,0.9475890605172159,0.632691,0.900757,0.09946536,17.958500552238,-0.11440444999999999,-0.147095,-0.066895,0.020130168718803625,0.0004052236926475,0.11616196396605043,0.08020000000000001,-0.10919200000000001,0.016596584999999994,0.26987203744899996,1.8676754999999996,-25.63476,11.596676,8.831521768112811,77.99577674065044,9.0268482048803,37.231436,4.3029790000000006,6.336668949999999,1629.679770279014,-31.265254899999995,-48.4619,0.427246,13.670086532211645,186.87126579815418,34.12312162977075,48.889146,-35.5835,11.77520761,23287.748595202564,16.2689203,-19.89746,44.12841,18.00196163288505,324.0706226318653,24.2641379480009,64.02587,15.289304999999999,15.017700100000003,11774.967807192346
-0.254272,0.802246,-0.171143,8.117676,41.44286,-35.52246,-0.27381590000000006,-0.392334,-0.2052,0.04075118974692641,0.00166065946579,0.27683172968176895,0.18713400000000002,-0.2711185,0.029970580000000014,1.532716131172,0.96817635,0.750854,1.383545,0.18226403949854592,0.033220180094327506,0.9851830412637289,0.632691,0.900757,0.153209255,19.411712495873,-0.1168275,-0.171143,-0.052979,0.03028995538540788,0.0009174813972499998,0.12069029022046471,0.11816399999999999,-0.12121599999999999,0.025567499999999993,0.29132292306999996,6.576537,1.037598,22.46093,5.078104039895245,25.787140640000406,8.30890964882694,21.423332000000002,6.225585,3.8818348,1380.7595910473883,-12.03918235,-48.4619,41.44286,26.858945966388422,721.4029784253729,29.433737276838023,89.90476000000001,-14.038082,22.541805814999996,17326.897801638486,-9.5855699,-46.69188,41.32079,26.685497945528663,712.1158006008145,28.354875258209134,88.01267,-16.723632,22.615965720000005,16079.979018172013
-0.062378,1.002808,-0.005127,3.784179,-2.868652,37.41456,-0.2461792,-0.365479,-0.062378,0.05845816362887223,0.0034173568948600006,0.25302481184164527,0.303101,-0.24993900000000002,0.040070760000000004,1.28043110815,0.9965089500000002,0.755127,1.290528,0.16987302496879106,0.028856844612047506,1.0108842327596914,0.5354009999999999,1.0016479999999999,0.144489855,20.437738640843,-0.09910890000000001,-0.171143,-0.000122,0.04837810448322671,0.00234044099339,0.11028606010099372,0.17102099999999998,-0.112976,0.040566420000000006,0.243260301052,12.631223349999999,-2.380371,45.95946,12.619426751136743,159.24993152730565,17.854907864362975,48.339831,7.781981,10.646665055000001,6375.954696897817,-18.30749475,-139.28224,41.44286,51.27407087370855,2629.0303439620875,54.44441852002246,180.7251,-3.509522,39.918820149999995,59283.894159667296,-7.571409550000003,-46.69188,37.41456,27.903303388236555,778.5943399759735,28.91229120200965,84.10643999999999,-17.883297,25.155027739999998,16718.411650996095
-0.326538,1.292725,-0.035767,-8.361816,-90.75926,36.86524,-0.2263062,-0.365479,-0.062378,0.07274838857431826,0.005292328040159999,0.23771164085631147,0.303101,-0.220703,0.05766472,1.130136483972,0.9802309500000002,0.755127,1.292725,0.1348544473165327,0.018185721961047497,0.9894637119667148,0.5375979999999999,0.9760135000000001,0.09968944500000002,19.580768745979,-0.07760615,-0.169189,0.001099,0.0548519563755706,0.0030087371182275003,0.09503394991291271,0.170288,-0.08093249999999999,0.05065305,0.18062903272100003,8.242796,-11.718748,45.95946,15.509551209983469,240.5461787350997,17.563879543902473,57.678208,5.554199,12.571103599999999,6169.797292654315,-56.9457952,-139.28224,40.6494,46.28449916232707,2142.2548627074552,73.38309378642876,179.93164000000002,-56.33544,36.871332800000005,107701.56907335597,24.621581250000002,-22.46093,44.18944,17.017913430467623,289.6093775268902,29.930446718638226,66.65037,28.90014,12.145995124999999,17916.632815544835
-0.165039,0.870606,-0.032715,27.587884,3.051757,-28.25927,-0.1664856,-0.326538,-0.041748,0.07117528151781347,0.00506592069914,0.1810618007932651,0.28479,-0.170288,0.05398560000000001,0.6556675141300001,0.97532365,0.785889,1.292725,0.11596010385226246,0.013446745685427497,0.9821929382431692,0.506836,0.9449465,0.094144915,19.294059358695,-0.0658997,-0.217163,0.054932,0.059970522058007805,0.0035964635159100007,0.08910237918260096,0.272095,-0.048279,0.047217409999999994,0.15878467952,-5.30395535,-34.1797,27.587884,14.766432127914705,218.0475177883116,15.6901070787648,61.767584,-6.7138659999999994,11.389769315,4923.589202862106,-47.25951475000001,-107.23876,3.540038,39.8986334184266,1591.9009486579878,61.84951643354583,110.778798,-45.349115,35.19896824999999,76507.2536612691,14.181517300000001,-28.25927,44.18944,22.29171645658589,496.92062258082217,26.420371979043395,72.44871,19.317623,19.296263700000004,13960.721110220427
-0.224731,0.813965,-0.159546,5.676268,-34.05762,-27.03857,-0.17642819999999998,-0.260376,-0.041748,0.06594531843474562,0.00434878502346,0.18834992641012632,0.218628,-0.170288,0.057559820000000005,0.709513895574,0.9964662000000002,0.785889,1.226074,0.12585389830100616,0.01583920371756,1.0043824428274322,0.44018500000000016,1.03064,0.11083255999999997,20.1756818292,-0.044238349999999996,-0.217163,0.054932,0.06458054089063903,0.0041706462617275,0.07827948564247213,0.272095,-0.0354615,0.048537655,0.12255355744900001,9.301757249999998,-34.1797,41.07665,23.37332065599936,546.3121184881664,25.15620810905519,75.25635,17.333983,20.841063825,12656.696128521882,-20.526120549999998,-107.23876,6.04248,31.07471393817226,965.6378463392372,37.24190477368698,113.28124,-9.826659,20.97900107,27739.189423447384,-21.1914069,-47.97362,13.610836,19.508134203536294,380.5673001031826,28.80352455003641,61.584455999999996,-27.64892,16.783446809999997,16592.860530091002
-0.365967,0.924438,-0.122559,12.023924,-76.78224,71.96046,-0.21812135000000002,-0.365967,-0.120361,0.06074302553978933,0.003689715151727499,0.22642137372065826,0.245606,-0.231201,0.04702084499999999,1.025332769551,0.9690919499999998,0.813965,1.226074,0.11417816757483673,0.013036653950747499,0.9757949894857783,0.41210900000000006,0.932068,0.094602145,19.043517230111,-0.09378665,-0.219238,0.029785,0.08251521253094789,0.006808760299027499,0.12491875766773379,0.249023,-0.1238405,0.07605461999999999,0.312093920345,16.717529050000003,-3.479003,41.07665,13.56892592874654,184.11575085981013,21.5311757318871,44.555653,15.899657999999999,11.633301549999999,9271.83056794808,-24.11498865,-94.78758,11.16943,29.83501443939329,890.1280865988062,38.36223095947934,105.95701000000001,-12.268063999999999,23.750608345000003,29433.2152837687,-11.013793950000004,-47.97362,71.96046,36.25513204554562,1314.4345996399493,37.8911369163424,119.93408,-24.01733,29.539184669999997,28714.765136260117
-0.233887,1.011719,-0.086426,-3.234863,22.09472,-36.07178,-0.27392585,-0.399536,-0.120361,0.0948685170260793,0.0090000355227275,0.2898886110576785,0.279175,-0.3005985,0.08518066499999999,1.680708136419,0.9449646999999999,0.772461,1.289185,0.11613249644225342,0.013486756729910001,0.9520740732611092,0.5167240000000001,0.9315185,0.08039313999999997,18.12890081952,-0.13180535,-0.219238,-0.043945,0.042799789932048735,0.0018318220182275001,0.13858020171312352,0.17529299999999998,-0.1262815,0.034048484999999996,0.384089446137,1.9866950000000003,-21.423332,18.127448,9.949318494725983,98.98893850949648,10.145732873110818,39.55078,1.678466,7.751769299999999,2058.71791065043,-36.920166249999994,-94.78758,22.09472,36.19314016335844,1309.94339488451,51.701470683261505,116.8823,-43.395995,32.958982750000004,53460.841416242976,19.104003449999997,-36.07178,75.43946,35.28674637571207,1245.154469783829,40.126268423583085,111.51123999999999,14.98413,31.134032350000002,32202.348352028817
-0.26123,0.898194,-0.022217,22.15576,-27.40478,8.97217,-0.28728644999999997,-0.399536,-0.184937,0.06900508441881294,0.004761701675647499,0.2954576213761459,0.214599,-0.2855225,0.06213985000000001,1.7459041205849999,0.9600098499999999,0.772461,1.289185,0.11314261479887895,0.012801251283527501,0.9666541074140999,0.5167240000000001,0.948425,0.08081543500000002,18.688403267611,-0.07532949999999998,-0.156006,-0.011353,0.03855858890377084,0.00148676477825,0.08462445478997191,0.144653,-0.078369,0.0323364,0.14322596696999998,8.673094299999999,-21.423332,27.52685,14.512314998636192,210.607286619641,16.906503226756666,48.950182,8.819582,12.3352021,5716.597027126671,-16.8701182,-75.3174,37.17042,36.704701212122245,1347.235091071168,40.39598964195752,112.48782,-14.00757,32.3547364,32636.719583062786,-7.8094499,-71.3501,75.43946,44.21909568922298,1955.3284235726583,44.9034066782607,146.78956,-8.911131000000001,36.5631111,40326.31862626536
-0.311768,0.910278,-0.205078,0.976562,-66.95558,22.583,-0.25028695,-0.356323,-0.181519,0.047294139107795376,0.0022367355939475,0.25471610262064315,0.174804,-0.2437745,0.039890645,1.2976058586850001,0.9725892,0.685303,1.421387,0.14530177595769433,0.02111260609646,0.9833831186537119,0.736084,0.939148,0.10154962000000001,19.340847161062005,-0.0681762,-0.205078,0.017578,0.057519605372081624,0.003308505002160001,0.08919921103126417,0.22265600000000002,-0.057860999999999996,0.04406122,0.15912998497199998,15.344235450000003,-12.878416,36.13282,13.703001075327911,187.7722384704379,20.572258019368576,49.011236000000004,22.033685,11.77490006,8464.356000309492,-24.6185283,-116.0278,37.17042,43.23337021573966,1869.1243002112055,49.75134406093072,153.19822,-18.28003,35.12481453,49503.924717382135,-7.400515,-71.3501,43.02978,37.70267540296095,1421.4917325410365,38.422120644314546,114.37988,10.650635000000001,33.038329999999995,29525.187096125235
-0.287598,0.966797,-0.128662,4.150392,-18.9209,1.098633,-0.30444955000000007,-0.378906,-0.181519,0.05391376101467509,0.0029066936267475,0.309186387349039,0.197387,-0.317139,0.04583059499999999,1.911924442439,0.9626771,0.685303,1.421387,0.14498814370902885,0.021021561816190002,0.9735341599967613,0.736084,0.9287110000000001,0.09708553,18.955375213611994,-0.12283935000000001,-0.205078,0.017578,0.06327157937279186,0.004003292756327501,0.13817669363807344,0.22265600000000002,-0.1511845,0.054273744999999984,0.38185597329500004,4.2144765500000005,-12.878416,36.13282,13.543939028243086,183.43828440076626,14.184502000114989,49.011236000000004,-1.434326,10.722044469999998,4024.001939825323,-41.7571976,-116.0278,-1.89209,31.85610989014063,1014.8117373327156,52.521188950157644,114.13571,-35.73608,25.949094399999996,55169.50577476322,24.95727465,1.098633,43.02978,11.330563405837585,128.38166709370583,27.408889526013972,41.931147,26.42822,9.729615285000003,15024.944500984768
-0.202515,1.101074,0.032837,48.52294,24.16992,-65.00244,-0.30418705,-0.40564,-0.150024,0.06776524495305467,0.004592128423547501,0.31164385091198255,0.255616,-0.322449,0.05559204499999999,1.9424377962250001,0.9782776999999999,0.814331,1.239502,0.09799720297952387,0.009603451791810002,0.9831737944580806,0.4251710000000001,0.9558105,0.07639894,19.332614202182,-0.11683355,-0.184448,0.032837,0.05986285202483674,0.0035835610525475,0.1312769570722524,0.217285,-0.128174,0.04453853,0.344672789163,2.2552479499999993,-11.16943,48.52294,14.108699509372055,199.05540184575526,14.287811069640249,59.69237,-2.5634765,9.541319125000001,4082.830903234689,2.6397733000000008,-56.39648,88.68406,43.17717280593463,1864.2682515135414,43.25779299258036,145.08053999999998,-10.55908,35.35918909,37424.73309177869,-0.04272235000000109,-65.00244,37.35352,31.464845031927332,990.0364728832021,31.464874035698788,102.35596000000001,0.3356935,26.17187445,19800.765961647834
-0.293091,0.963013,-0.094849,-4.882814,-63.47656,47.79052,-0.2572998,-0.40564,-0.150024,0.062293933961181165,0.00388053420836,0.2647333021899587,0.255616,-0.2453005,0.05103508,1.401674425768,0.9629883500000002,0.75061,1.239502,0.1224644403891493,0.014997539159827503,0.9707440967605984,0.4888920000000001,0.9749144999999999,0.09736827999999997,18.846882027911,-0.04757689999999999,-0.156616,0.044556,0.07190238421074784,0.00516995285519,0.08621783034152507,0.20117200000000002,-0.074341,0.06811221,0.148670285376,7.363889400000001,-26.67236,48.52294,22.158710684913686,491.008459217708,23.35027465177102,75.1953,-0.061035,19.06615868,10904.706526262806,6.130980900000002,-63.47656,88.68406,42.60852090471889,1815.4860536878664,43.04735741580465,152.16062,1.556396,33.471373990000004,37061.49960968063,-22.2839357,-67.74904,47.79052,33.74411547994484,1138.6653295238527,40.43808996238061,115.53956,-22.308349999999997,28.3142073,32704.782396111746
-0.235718,0.94873,-0.144653,11.2915,-49.62158,10.864256,-0.27468875,-0.419922,-0.171143,0.07190810491027767,0.0051707755517875,0.28394486247923206,0.24877900000000003,-0.24945099999999998,0.063265925,1.6124936985670002,0.96434335,0.75061,1.327881,0.14367826093681502,0.020643442665827502,0.9749879688257953,0.5772710000000001,0.9558715,0.11151018500000001,19.012030787101,-0.0358155,-0.156616,0.044556,0.06346049781675211,0.004027234783150001,0.07286964267374994,0.20117200000000002,-0.0505375,0.056391649999999995,0.106199696468,14.294434,-26.67236,47.79052,21.109611859998573,445.6157128797924,25.494049428447976,74.46288,10.864255,17.6892094,12998.931125202971,-45.794675600000005,-130.06592,11.474608,44.04541762588813,1939.9988138388967,63.53857983263501,141.540528,-36.40748,36.07360496,80743.02254296264,10.528559000000001,-67.74904,55.54198,42.9359775420797,1843.4981674939725,44.20801649147418,123.29102,19.470215,36.4837619,39086.974442209066
-0.216553,1.031616,-0.044556,4.455568,-23.74267,1.831054,-0.24921265000000004,-0.419922,-0.16687,0.08286015354938403,0.006865805046227499,0.2626266360563033,0.25305200000000005,-0.21704099999999998,0.07096124500000002,1.3794549993250003,0.9249634999999999,0.623657,1.327881,0.17529875336707332,0.03072965293205,0.9414282390412453,0.7042240000000001,0.9151,0.14204109999999998,17.725742585286,-0.08355725,-0.160767,0.027954,0.05116027836698605,0.0026173740825875006,0.09797544646568342,0.188721,-0.079529,0.042181275000000004,0.19198376220299998,12.652589549999998,-6.713866,37.96388,12.966477921168124,168.12954968014046,18.116775982522658,44.677746000000006,8.819582,10.177615225,6564.351440018195,-42.25768735,-130.06592,8.48389,44.059773525387946,1941.2636431084763,61.048962180194565,138.54981,-24.719233000000003,36.502377855,74539.51566557652,23.657221999999997,1.525878,55.54198,19.58456295243611,383.5551060379329,30.711874882449244,54.016102000000004,13.275143,17.869868600000004,18864.385175904335
-0.328858,1.430176,-0.060547,-9.33838,16.17432,-25.207516,-0.22937624999999998,-0.404419,-0.16687,0.05773783444317512,0.0033336575261874992,0.23653143890453548,0.23754899999999998,-0.2140505,0.0438306,1.118942431805,0.93358165,0.623657,1.430176,0.21254075848158513,0.045173574015927496,0.9574697234025993,0.8065189999999999,0.9138795,0.16214481499999994,18.334965424653,-0.10017100000000001,-0.160767,-0.022461,0.035962273615554395,0.0012932851236,0.10643079612875213,0.13830599999999998,-0.10656750000000001,0.030961899999999997,0.22655028729199997,-1.83410595,-27.16064,11.2915,9.75017118612052,95.06583815865483,9.921178498267242,38.45214,-2.4719235,8.20617605,1968.595655889605,-2.8869620500000006,-33.44727,38.94044,19.80618613920216,392.28500938072386,20.015482988398357,72.38771,-3.936767,16.76025315,8012.39118517728,0.23803680000000008,-35.70557,18.9209,13.987892356815367,195.66113258585378,13.98991758746305,54.62647,1.678466,9.64599548,3914.35588208016
-0.212158,0.764038,-0.062378,15.07568,33.81348,-70.67872,-0.2618714,-0.404419,-0.157837,0.06338244094416054,0.004017333820039999,0.26943267054683623,0.24658199999999997,-0.24987800000000002,0.05185244,1.45187927916,1.00930185,0.691772,1.430176,0.19926360881387123,0.039705985797527495,1.028783850092404,0.7384039999999998,0.9959104999999999,0.15727793499999998,21.167924204219002,-0.04641730000000001,-0.139771,0.015869,0.04763306667547241,0.00226890904091,0.06650920823615329,0.15564,-0.0421755,0.0427308,0.08846949560400001,-3.561401,-27.16064,15.380856,10.182452860559922,103.68234625752491,10.787303803097691,42.541496,-6.561278,8.088072499999999,2327.3184668065182,30.459594200000005,-26.24511,72.26564,28.66492246380011,821.6777798556723,41.82660228472241,98.51075,31.555175,24.2462158,34989.29317368692,-22.08862245,-70.67872,18.9209,25.519967671262798,651.2687499422984,33.7516813163573,89.59962,-18.218988,21.185303150000003,22783.519833618848
-0.385498,1.015747,-0.204346,-3.051757,-46.87499,33.99659,-0.3550597999999999,-0.546387,-0.157837,0.12105316929291855,0.01465386979586,0.37512841984032613,0.38854999999999995,-0.34667950000000003,0.10495787999999999,2.814426627438,0.9296754,0.726807,1.235596,0.17505769502035606,0.030645196585839994,0.9460135019919113,0.5087889999999999,0.87323,0.15744388,17.89883091902,-0.06907959999999999,-0.204346,0.015869,0.07660536265001296,0.005868381586740001,0.10315218234676375,0.220215,-0.0402835,0.06783077999999998,0.21280745445799998,8.489988949999999,-10.742184,28.25927,12.59634241827715,158.66784231848823,15.190383625491831,39.001454,8.148193,11.23046685,4614.955093792207,22.9125972,-46.87499,72.26564,36.469571495416005,1330.0296450592598,43.06990545042684,119.14063,29.968256,31.601560279999994,37100.33511017415,-20.785521499999998,-70.67872,37.35352,31.88400199012525,1016.5895829063107,38.06083928309087,108.03224,-18.218988,26.791382500000005,28972.549738665464
-0.28772,0.811768,-0.139771,21.3623,-34.85108,43.21288,-0.37482299999999996,-0.546387,-0.259033,0.09656883355462051,0.009325539614099999,0.38706307101440196,0.28735399999999994,-0.329834,0.087171,2.9963564188619998,0.90043955,0.726807,1.235596,0.13634696221495915,0.018590494105247497,0.9107040558323269,0.5087889999999999,0.8665775,0.10824211499999999,16.587637546189,-0.1739503,-0.266968,-0.032471,0.06941332674717443,0.004818209930110001,0.18728832531741002,0.23449699999999998,-0.18573,0.05761724,0.7015383360040002,5.7769768,-16.41846,28.25927,16.122804762564392,259.944833411769,17.126537722479327,44.67773,6.408691,14.43389732,5866.365887190146,-10.23864695,-46.87499,31.249992,20.404077502851152,416.3263787423565,22.828847323268445,78.12498199999999,-15.228268,17.26684366,10423.125402182017,19.74181755,-57.67822,57.55614,33.20056519035181,1102.2775289588003,38.62663445261946,115.23436000000001,31.646729999999998,28.016049184999996,29840.337782725772
-0.31604,1.044312,-0.152832,-2.563476,8.48389,8.8501,-0.2882141,-0.334473,-0.218628,0.02974412323283374,0.0008847128668899998,0.28974485380365256,0.11584500000000003,-0.29315199999999997,0.023881880000000005,1.679041606114,0.9074585999999998,0.761353,1.050171,0.0825874210339565,0.00682068211304,0.9112089731927578,0.288818,0.8811035,0.06958991999999994,16.60603585654,-0.20621959999999998,-0.266968,-0.13562,0.04661686684816988,0.00217313227474,0.21142293087293063,0.131348,-0.2216795,0.04275084,0.8939931139780001,0.8728027499999997,-16.41846,22.09472,12.961775533882587,168.00762499075725,12.991128112337464,38.51318,-0.9155275,10.866088025,3375.388192623295,-18.807982050000003,-47.2412,12.93945,16.563249284377182,274.34122685642126,25.06155253869048,60.18065,-19.77539,12.080076539999999,12561.628312990868,25.173945850000003,-16.845708,57.55614,23.53627443681392,553.9562143650203,34.46278810577799,74.401848,29.90722,20.65795498,23753.675280475054
-0.239258,0.890137,-0.052002,-6.40869,24.78027,-22.27783,-0.27376105000000006,-0.318482,-0.218628,0.028378851626651488,0.0008053592196474998,0.2752280358480037,0.099854,-0.272522,0.025116049999999994,1.515009434335,0.95958875,0.761353,1.155884,0.10328323923458009,0.010667427506787503,0.9651310774362982,0.39453099999999997,0.9494020000000001,0.085112925,18.629559932667,-0.14631355,-0.253662,-0.052002,0.06001435497151911,0.0036017228026475,0.15814353517058483,0.20166,-0.14209,0.048896505,0.500187554325,-2.0263675500000007,-18.859868,22.09472,11.76737496188759,138.47111349365895,11.940572806249788,40.954588,-2.3498535,9.617919394999998,2851.5455788270388,-2.328489849999999,-47.2412,32.65382,26.228497864494216,687.9341002277775,26.33165329426412,79.89502,2.2583005,23.746641935000003,13867.11930418661,-6.2011704,-25.81787,35.09522,18.27902858914168,334.122886162659,19.302264128658457,60.91309,-10.131834000000001,15.163573360000004,7451.548009849901
-0.362915,0.927124,-0.116211,13.244628,-17.27295,0.854492,-0.28124404999999997,-0.362915,-0.234253,0.03821209395397614,0.0014601641243474997,0.2838280813886286,0.128662,-0.26751749999999996,0.033037159999999996,1.6111675956949998,0.9407837000000001,0.768799,1.155884,0.10127484749487406,0.01025659473511,0.9462190892815469,0.3870849999999999,0.911316,0.08378541000000003,17.906611298416,-0.09102175,-0.139771,-0.045532,0.02680861354467068,0.0007187017601875002,0.09488762160181906,0.094239,-0.09552,0.02260135,0.18007321466499998,-3.7353513499999997,-18.859868,13.244628,9.488907886159115,90.03937287201263,10.197657700666339,32.104496,-2.563476,8.106689385,2079.844451599189,11.914061799999999,-17.27295,32.65382,14.127135099361762,199.57594611561908,18.480281780585447,49.926770000000005,11.68823,12.097167399999998,6830.416293796767,-18.82629175,-35.82764,3.784179,9.50367461497805,90.3198311873782,21.08907518701321,39.611819000000004,-21.545405000000002,7.081603575000001,8894.981844869926
-0.252564,0.851562,-0.148071,0.610352,-25.451652,22.21679,-0.30109864999999997,-0.397339,-0.221924,0.05214200704352969,0.0027187888985274996,0.30558008104316947,0.175415,-0.3085935,0.045964284999999994,1.8675837186070001,0.9392273000000001,0.768799,1.134522,0.10608209649705268,0.011253411197209996,0.9451990966259436,0.365723,0.9072875,0.08817272000000001,17.868026645249998,-0.11367195,-0.176392,-0.045532,0.038704060088671575,0.0014980042673474999,0.12008045837749787,0.13085999999999998,-0.1171875,0.030588455000000004,0.288386329683,4.7576903999999995,-9.765626,23.49853,8.970080475009672,80.46234372814975,10.153716643200259,33.264156,1.0681155,7.876281440000001,2061.9592334080385,-9.96093695,-39.85596,23.071284,17.102770304431903,292.50475208615774,19.792044285723318,62.927244,-12.786864000000001,14.310300860000002,7834.500340160661,0.6439207000000001,-35.82764,28.07617,21.336814051204648,455.2596338556841,21.346528235841365,63.90381000000001,5.737304,19.87273983,9113.485354471452
-0.200439,0.824829,-0.105713,4.760742,1.403808,-2.868652,-0.28644400000000003,-0.397339,-0.200439,0.053579985257556764,0.0028708148202,0.29141204497446566,0.1969,-0.2770995,0.044238900000000005,1.698419599124,0.93149415,0.792358,1.134522,0.11130972808891187,0.012389855567227498,0.9381211046828922,0.342164,0.9036865000000001,0.093083595,17.601424141029,-0.14308479999999998,-0.184448,-0.099121,0.024027755951399207,0.00057733305606,0.14508822504634897,0.085327,-0.144592,0.0199157,0.421011860942,6.6925044499999995,-9.765626,23.49853,8.246124243806744,67.99856504429735,10.620178004984998,33.264156,5.920408999999999,6.910094995,2255.7636171513427,-21.459958899999997,-39.85596,1.403808,11.72929039737657,137.5762532259902,24.45620758040133,41.259768,-21.087640999999998,9.75708019,11962.12178431359,21.536254200000002,-2.868652,39.917,11.897273637742016,141.54512001131116,24.603970512466656,42.785652,21.60644,9.384154400000002,12107.107299566576
-0.387085,1.007202,-0.11438,-22.21679,11.718748,-8.544924,-0.28483264999999997,-0.406616,-0.194092,0.06611518640696326,0.0043712178736275,0.29240529471890553,0.212524,-0.2689205,0.055861879999999996,1.7100171275929998,0.93708495,0.792358,1.199585,0.12053604332168653,0.014528937739647493,0.944805345696218,0.4072269999999999,0.9182125,0.09241213,17.853142825122998,-0.13688965000000003,-0.192139,-0.09375,0.02691989421649907,0.0007246807046274999,0.13951149408471689,0.098389,-0.1325075,0.021718745000000015,0.389269139635,3.726196399999999,-22.21679,13.366696,7.430523774524608,55.21268356377543,8.31247395034405,35.583486,5.035399999999999,5.025939360000001,1381.944463502968,-14.9047833,-37.8418,16.845708,16.362983449198953,267.7472273587589,22.133680050518436,54.687507999999994,-16.418459,13.933104169999998,9797.995851574356,7.192993749999999,-18.493652,39.917,19.601136954601348,384.20456991303865,20.87926552828374,58.410652,-0.7019044999999999,17.456359974999998,8718.874580011552
-0.294312,0.680054,-0.057495,-3.845214,15.624996,-36.07178,-0.28761590000000004,-0.406616,-0.176514,0.07174301414068132,0.00514706007799,0.2964286862144081,0.23010199999999997,-0.26892099999999997,0.06218018000000001,1.757399320216,0.9553711500000001,0.675415,1.199585,0.14801157076974586,0.02190742508172749,0.9667685655491961,0.5241699999999999,0.9699095,0.11290285,18.692829186681003,-0.10651249999999998,-0.192139,-0.057495,0.032213817253625814,0.00103773002205,0.11127732328870965,0.134644,-0.1019285,0.027142299999999998,0.24765285356600003,-6.69860745,-23.803708,8.8501,10.95671673154474,120.04964153531243,12.842156489644095,32.653808,-4.943848,9.626769095,3298.419666090159,13.6138917,-30.63964,69.88526,32.16496034015623,1034.584673683823,34.9273921285737,100.5249,12.329099,26.48650987,24398.45441806304,-22.07336625,-41.74804,0.610352,15.278398275406966,233.42945386195856,26.845166258911448,42.358392,-18.280031,14.283144375000001,14413.259029371955
-0.40332,1.38208,-0.192383,-7.507323,0.0,24.35302,-0.343927,-0.569458,-0.176514,0.10002193612253266,0.010004387705700002,0.3581761703892374,0.392944,-0.3292235,0.08748720000000001,2.565803380694,0.9242676499999998,0.675415,1.38208,0.1779000904649222,0.0316484421874275,0.9412327719666108,0.706665,0.886719,0.14739511499999997,17.718382620479,-0.07800905,-0.192383,-0.004028,0.04137702024611608,0.0017120578044475,0.08830328242115353,0.188355,-0.080322,0.029558744999999997,0.155949393727,-4.5349112499999995,-23.803708,17.82227,11.97517021111213,143.40470158510738,12.805081867387024,41.625978,-4.577636,10.18066365,3279.402432609679,18.6981188,-16.357424,69.88526,27.50956245186929,756.7760262932966,33.262526556956104,86.242684,14.282223,22.893371079999998,22127.913459044197,-13.824465099999998,-41.74804,42.60253,28.93647457414743,837.3195607802805,32.0692281803195,84.35057,-23.040765999999998,24.44152877,20568.70792162797
