Ax_last,Ay_last,Az_last,Gx_last,Gy_last,Gz_last,Ax_mean,Ax_min,Ax_max,Ax_std,Ax_var,Ax_rms,Ax_ptp,Ax_median,Ax_mad,Ax_energy,Ay_mean,Ay_min,Ay_max,Ay_std,Ay_var,Ay_rms,Ay_ptp,Ay_median,Ay_mad,Ay_energy,Az_mean,Az_min,Az_max,Az_std,Az_var,Az_rms,Az_ptp,Az_median,Az_mad,Az_energy,Gx_mean,Gx_min,Gx_max,Gx_std,Gx_var,Gx_rms,Gx_ptp,Gx_median,Gx_mad,Gx_energy,Gy_mean,Gy_min,Gy_max,Gy_std,Gy_var,Gy_rms,Gy_ptp,Gy_median,Gy_mad,Gy_energy,Gz_mean,Gz_min,Gz_max,Gz_std,Gz_var,Gz_rms,Gz_ptp,Gz_median,Gz_mad,Gz_energy
0.122437,0.093262,-0.99292,0.366211,0.244141,-24.53613,0.08416145,-0.024902,0.144653,0.049437626163151276,0.0024440788806474995,0.09760752300284031,0.169555,0.0980225,0.042273605000000006,0.19054457093500002,0.21289675000000002,0.087524,0.342041,0.09578535841028889,0.0091748348857875,0.233452052992365,0.254517,0.2483525,0.091314175,1.089997220927,-0.9190552500000001,-0.99292,-0.835083,0.047633857708435715,0.0022689844001875003,0.9202888334391275,0.157837,-0.90271,0.042917600000000014,16.938630739055,8.66088735,-8.60596,23.193352,8.68716722893313,75.46687446344973,12.26694110823231,31.799312,5.40161,7.438963920000001,3009.556883056795,13.031003550000003,-0.915527,47.97362,13.526997700493766,182.97966678916364,18.782617504205216,48.889146999999994,11.016843999999999,9.976193915,7055.734406185525,-2.801512749999999,-24.53613,20.08056,15.931343423182977,253.80770326739548,16.175789840246072,44.61669,1.0375975,14.476928125,5233.123539116161
0.114746,0.232788,-1.03479,-11.657712,-7.995604,-16.41846,0.11461185,0.068726,0.153809,0.023420916987332074,0.0005485393525275,0.11698040653438507,0.085083,0.11602799999999999,0.01821548,0.27368831025900003,0.13123775,0.087524,0.232788,0.04170429873271459,0.0017392485327875,0.1377047405060915,0.145264,0.111572,0.03364627499999999,0.37925191115699997,-0.96290905,-1.03479,-0.887329,0.03005772736498055,0.0009034669743475006,0.9633780698906583,0.14746100000000006,-0.9708255,0.02060794,18.561946110925003,0.17700200000000016,-11.657712,22.09472,8.597746611744196,73.92124679975879,8.599568390783505,33.752432,-0.061035000000000006,6.5734856,1479.051530155256,-1.6174315499999998,-11.108396,12.81738,7.5806170069456185,57.46575420599314,7.751247578611365,23.925776,-1.922607,6.390380249999999,1201.636780498571,-21.24023305,-33.56934,0.793457,7.706906297828588,59.39640468350994,22.595218624784806,34.36279699999999,-20.660395,5.352782255000001,10210.878094036443
-0.163086,0.283203,-0.87732,23.92578,-14.160152,-6.28662,0.03578485,-0.163086,0.153809,0.1105716645222794,0.012226092995227502,0.11621810738757536,0.31689500000000004,0.095947,0.10123349499999998,0.270132969695,0.2543579,0.099487,0.461426,0.12680135804079543,0.016078584400989995,0.284212113910368,0.361939,0.24829099999999998,0.11451419999999998,1.6155305138679996,-1.02819845,-1.283692,-0.87732,0.11382352477914003,0.012955794793147502,1.0344795055367457,0.40637200000000007,-0.9746705,0.09136964000000003,21.402956947511,-4.495238,-22.27783,23.92578,13.166008787805161,173.34378740056272,13.912259057292124,46.20361,-9.70459,10.407714000000002,3871.0190415441343,-14.672850399999998,-33.69141,-2.929687,8.778000734515116,77.05329689514792,17.09812374957931,30.761722999999996,-10.864256000000001,7.355956519999999,5846.916715118562,-13.1835935,-33.56934,14.5874,14.582982861081529,212.66338912659762,19.65885364663565,48.15674,-14.37378,12.377928700000002,7729.410533996796
-0.112793,0.134033,-0.963623,3.540038,-7.263182,-13.549804,-0.10198980000000002,-0.248169,0.10498,0.09440263691846748,0.00891185785716,0.13897401613683041,0.353149,-0.112793,0.06793822000000001,0.38627554322400004,0.26724239999999994,0.100098,0.461426,0.11575694958938751,0.01339967137824,0.29123559489870054,0.361328,0.25091549999999996,0.10197454000000002,1.69636343472,-0.98472925,-1.283692,-0.734131,0.15954809820047214,0.025455595639387502,0.9975706949609887,0.5495610000000001,-0.9949345,0.12912605000000002,19.902945828899,1.0009772,-22.27783,27.465816,16.041639593251585,257.3342008397768,16.072839083207942,49.743646,-2.5329585000000003,14.003904820000002,5166.723123893935,-9.790038850000002,-33.69141,25.39062,16.50434270449864,272.3933281075375,19.189533313555252,59.082029999999996,-14.251706,13.489988980000001,7364.763775840937,-5.8380127,-17.08985,14.5874,9.007023960416793,81.12648062352223,10.73353962627816,31.67725,-8.758547,7.339782089999998,2304.17745817767
-0.060547,0.415039,-1.098999,-12.08496,-1.953124,6.896972,-0.1370179,-0.248169,-0.060547,0.048445389104537086,0.0023469557254900005,0.1453301780288595,0.187622,-0.12072749999999999,0.037559270000000006,0.422417212918,0.19226690000000002,0.094727,0.415039,0.09564799485922328,0.009148538920590001,0.21474426594486754,0.320312,0.184448,0.07368947,0.922301995124,-0.9886781499999999,-1.23645,-0.734131,0.14797319286995025,0.021896065808127495,0.9996902270681404,0.5023190000000001,-0.9959720000000001,0.11763314999999999,19.987611001911002,-2.54516615,-24.41406,27.465816,13.820710355029604,191.0120347176225,14.053110169949154,51.879875999999996,-3.204345,10.646361635000002,3949.7981089745667,4.4250475499999995,-18.55469,26.00097,13.282369566441762,176.42134129953834,14.00008525400111,44.55566,3.295898,11.160277404999999,3920.047742385987,-5.0872798,-17.08985,14.648436,9.83484988577963,96.72427227581957,11.072700124148021,31.738286,-7.965087,8.39324882,2452.093760786152
-0.040649,0.167603,-0.873291,19.83643,-6.469726,1.89209,-0.08499759999999999,-0.170166,0.0177,0.04789589632880879,0.0022940168851399998,0.0975633583416438,0.187866,-0.08032249999999999,0.03960336,0.19037217781799995,0.248279,0.094727,0.415039,0.10573688448219004,0.01118028874,0.26985690760289976,0.320312,0.259766,0.0915172,1.45645501162,-0.9809937999999999,-1.23645,-0.814575,0.1375604829271837,0.01892288646316,0.9905916020750428,0.421875,-0.9591065,0.11815557999999997,19.625434442032,3.1249998,-24.41406,24.23095,15.76189087802484,248.43720405076266,16.068690917456927,48.64501,3.8757325000000002,13.341064120000002,5164.0565560152545,0.3662107499999997,-21.24023,26.00097,12.016036895184735,144.3851426664408,12.02161607188719,47.2412,-1.25122,9.472655499999998,2890.3850595971276,2.2460934000000004,-13.427732,14.70947,9.761820083056419,95.29313133396364,10.016889082718608,28.137202000000002,3.0822760000000002,8.862304,2006.7613379097443
0.036255,0.057861,-1.029908,-8.178714,-20.50781,3.356933,-0.0310364,-0.095337,0.048828,0.04310462430807164,0.00185800863674,0.05311559810168761,0.14416500000000002,-0.0415645,0.03758542,0.056425335234,0.17116104999999998,0.045044,0.414307,0.12048422352884006,0.014516448119347497,0.20931448386686002,0.369263,0.14386,0.106831655,0.876251063129,-0.9161073,-1.029908,-0.814575,0.06437198104462842,0.00414375194361,0.9183661236439964,0.215333,-0.9187015000000001,0.05538027000000001,16.867926741138,8.462523600000003,-8.178714,24.23095,9.824598660025785,96.52273883058044,12.966766925920176,32.409664,5.5541990000000006,8.905944560000002,3362.7408902227476,-0.9551998999999999,-21.24023,12.145992,10.792703975212815,116.48245909657449,10.834891136764343,33.386222000000004,1.3427735,9.42474299,2347.89731891069,2.4902338999999993,-8.911134,14.70947,7.307888190747419,53.405229808465585,7.720524249374184,23.620604,2.2583005,6.1523431,1192.1298937034962
-0.214233,0.258667,-0.773438,0.915527,4.028321,-23.193352,-0.07842415,-0.288574,0.048828,0.10727938362671322,0.011508866151327502,0.13288797332546687,0.337402,-0.05542,0.09057981000000001,0.3531842690909999,0.1740784,0.045044,0.44519,0.13223239034041548,0.017485405055140003,0.21860625426025668,0.400146,0.1116945,0.12202878000000002,0.9557738880339999,-1.0059083500000001,-1.315674,-0.773438,0.1338712946147437,0.017921523521827507,1.0147773805724831,0.542236,-0.97583,0.10365255500000006,20.595462642431002,-5.862426749999999,-23.92578,10.131832,9.400353870616291,88.36665289281069,11.07856941540406,34.057612,-2.7770995,8.041686325,2454.694005838525,-8.190916499999998,-47.48534,12.145992,17.842386802639645,318.3507668150094,19.632673784408013,59.631332,-1.1901855,16.273191150000002,7708.837598499634,-0.6134025499999997,-23.193352,17.51709,10.623947077147962,112.86825149804073,10.641640577767474,40.710442,2.3803710000000002,8.152159515,2264.890283727745
-0.167603,0.14209,-1.003784,7.507323,-0.305176,-9.155274,-0.17761239999999998,-0.288574,0.009399,0.09080389180448159,0.008245346766839998,0.19947809754607146,0.297973,-0.20703100000000002,0.07331532,0.795830228012,0.23799434999999997,0.075195,0.44519,0.08826660101832119,0.0077909928553275,0.2538351896157229,0.36999499999999996,0.22442600000000001,0.071461785,1.288646069745,-0.96545425,-1.315674,-0.74939,0.1663898333303075,0.02768557663568751,0.9796874427483236,0.566284,-0.9639285,0.13377697500000002,19.195749709574997,-6.164550300000001,-23.92578,7.507323,9.491976722297595,90.09762209663941,11.318096239998557,31.433103,-6.652831,8.03222587,2561.9860499573897,-7.897947249999997,-47.48534,18.98194,17.721484034623163,314.0509963894037,19.401767114187983,66.46728,-2.349853,15.275877200000002,7528.571343063725,-6.7932113,-23.193352,17.51709,11.457617907947899,131.2770081245284,13.32008738300827,40.710442,-8.361816000000001,9.07043371,3548.4945578195216
-0.108032,0.286743,-0.768921,7.202148,-0.610352,18.79883,-0.19810795,-0.312134,-0.099365,0.06369486113217847,0.0040570353346474994,0.208095639521471,0.21276900000000004,-0.2037355,0.05396855500000001,0.866075903757,0.26263435,0.14209,0.456421,0.09527193230184586,0.0090767410845275,0.27938064157068937,0.314331,0.22442600000000001,0.08405772000000002,1.561070857689,-0.9619324499999999,-1.309692,-0.74939,0.17491146295211044,0.0305940198720475,0.9777055069063743,0.5603020000000001,-0.9639285,0.14393740500000002,19.118161164701004,-1.9409180500000005,-25.26855,7.812498,9.477770505866243,89.82813376186806,9.674466219832691,33.081048,3.3874505,8.110350754999999,1871.905932773677,5.1757809,-9.46045,22.03369,9.082138336663128,82.48523676628609,10.453417847340214,31.49414,3.204345,7.707519590000001,2185.4788938218185,-0.3265371,-21.72851,18.79883,12.52780202862164,156.94582366833646,12.532056900046891,40.527339999999995,-4.333495,11.091002790000001,3141.0490029202583
-0.02832,0.210083,-0.97644,4.699708,4.028321,-0.854492,-0.12769765000000002,-0.312134,-0.02832,0.08094413507307062,0.006551953002727501,0.15119074977739214,0.283814,-0.101196,0.06652111000000002,0.457172856365,0.2708009,0.172241,0.456421,0.08843265149643541,0.00782033385069,0.28487446584680065,0.28418,0.225342,0.07762949,1.62306922583,-0.97117315,-1.309692,-0.768921,0.1629548912049819,0.026554296567627495,0.9847495030963712,0.5407710000000001,-0.9506224999999999,0.13103645,19.394631676971002,1.7150878499999997,-25.26855,10.43701,10.255211750395455,105.169368045449,10.397638884798155,35.705560000000006,5.584716,8.126830625,2162.2178875733325,7.11364625,-9.46045,22.03369,7.766503729668769,60.3185801829589,10.531977172074479,31.49414,7.019042000000001,5.90515075,2218.450863061959,10.534668050000004,-2.746581,20.08056,7.79683002006494,60.79055836178585,13.106097408667335,22.827140999999997,12.084957,7.0275879450000005,3435.395785709533
-0.052734,0.13562,-1.065308,-4.028321,-2.624511,-1.159668,-0.041912700000000004,-0.111572,0.007324,0.035000897831484266,0.00122506284901,0.05460528610217146,0.118896,-0.0426635,0.030108600000000006,0.05963474540599999,0.177002,0.115967,0.271851,0.03993287105881569,0.0015946341909999998,0.18145066049755784,0.15588400000000002,0.1884155,0.0334473,0.6584868438999999,-0.9430787499999997,-1.065308,-0.784302,0.07350310808658024,0.005402706898387498,0.9459388117631868,0.28100599999999987,-0.9662474999999999,0.05895510000000004,17.896004711998998,4.464721599999999,-4.028321,10.43701,4.2270657850459274,17.86808515110594,6.148318804080714,14.465331,4.974366,3.5098267199999995,756.0364823322499,1.85546815,-10.498044,15.686032,8.070970422897009,65.14056356727832,8.281505033684564,26.184076,0.915527,7.125243565,1371.666512458855,4.18090825,-3.662109,20.08056,8.61059823412996,74.14240194960199,9.57195882484458,23.742669,-0.1831055,7.485961824999999,1832.4479148904006
-0.194946,0.324829,-0.911377,5.310058,-17.63916,-5.126952,-0.07102665000000001,-0.197144,0.007324,0.07079305482338999,0.005011656611227501,0.10028181101999505,0.204468,-0.04296850000000001,0.06272227999999999,0.201128832429,0.22443235,0.115967,0.372314,0.09169380707074769,0.008407754255127499,0.24244099072073186,0.256347,0.1831665,0.08449768499999999,1.1755526796329998,-1.0154360500000001,-1.16687,-0.878174,0.07828852684364104,0.006129093435347504,1.0184495397784565,0.28869600000000006,-1.014954,0.06520395000000004,20.744789301499004,-2.0233152,-14.70947,5.737304,5.801912573720666,33.662189513097964,6.144590621973851,20.446773999999998,-1.312256,4.66094922,755.11987823298,-7.3822018499999995,-23.13232,1.831054,6.753050312959894,45.60368852936773,10.00502836995034,24.963374,-5.218506,5.52612312,2002.0118536702232,-2.0172117500000004,-9.33838,5.737304,3.5272549626055656,12.441527571225588,4.0633324766210865,15.075684,-2.3803715,2.560119475,330.213416311273
-0.159058,0.168579,-1.025757,-3.479003,19.16504,-6.04248,-0.1416749,-0.197144,-0.025879,0.04409697790994299,0.0019445434607899999,0.14837897678175302,0.171265,-0.148804,0.03279053,0.44032641501600006,0.26992195,0.159424,0.372314,0.07367211225523196,0.005427580124147499,0.2797953523844705,0.21288999999999997,0.2710575,0.06604005,1.5657087843190003,-0.9750551499999999,-1.16687,-0.818726,0.10849473721811352,0.011771108004027506,0.9810727055348907,0.3481440000000001,-0.96991,0.09419136500000003,19.250073070911004,-0.32653794999999997,-14.70947,12.08496,7.645935074332142,58.460323160902455,7.652904689965284,26.79443,-1.0375975,6.275328855,1171.339003873853,-3.3752437,-23.13232,19.16504,11.193123224404081,125.28600751669401,11.690948530854273,42.29736,-2.624511,8.845824570000001,2733.5655510216734,-1.4892577,-9.33838,5.737304,3.9865067028170182,15.892235691605013,4.2555991574177074,15.075684,-1.6174315,3.2629392299999997,362.20248377228603
-0.053955,0.165161,-1.046997,1.159668,6.28662,-7.629394,-0.1305481,-0.182617,-0.053955,0.03377949257448963,0.00114105411859,0.13484754551789216,0.128662,-0.135498,0.02670959,0.363677210644,0.18924575000000002,0.124634,0.362427,0.06863232155469827,0.0047103955619875,0.20130660559219113,0.237793,0.16650399999999999,0.05369757500000001,0.8104869891009999,-0.9478029000000001,-1.064454,-0.818726,0.07171237527365831,0.00514266476739,0.9505119683706249,0.24572800000000006,-0.9697880000000001,0.05802982999999996,18.069460040316,2.6550291500000007,-3.479003,12.08496,4.491146141473736,20.170393664074428,5.217238105686203,15.563963000000001,0.9765625,3.640746625,544.3914690284831,6.4178458,-13.732908,19.16504,8.319972146127958,69.22193651234505,10.507648701061656,32.897948,10.101317,6.70898344,2208.213624498454,-5.307006800000001,-12.20703,3.051757,4.761073715925081,22.667822928472653,7.129666479136236,15.258787,-6.8359369999999995,4.25140392,1016.6428820743779
-0.056885,0.328125,-0.95044,2.075196,-15.624996,13.610836,-0.08505855,-0.137573,-0.035156,0.03155935031409075,0.0009959925922475,0.09072458057412004,0.10241700000000001,-0.08551,0.02856445,0.164618990407,0.19294435000000001,0.124634,0.337524,0.07335992031434808,0.0053816779085275,0.2064199605305892,0.21289,0.1605225,0.06238279,0.852184002109,-1.0249209000000001,-1.138306,-0.949463,0.05837893566852688,0.0034081001297899998,1.0265821698172046,0.1888430000000001,-1.025757,0.048954509999999965,21.077419027732002,-1.6265863499999997,-13.18359,2.136231,4.245838721130694,18.02714644585273,4.546749344296324,15.319821000000001,0.3051755,3.225402155,413.4585919971811,6.60705465,-15.624996,15.86914,7.438050645689731,55.32459740784542,9.948757136242298,31.494135999999997,9.429932,5.633544219999999,1979.5553711186408,-9.01794475,-19.04297,13.610836,7.950889107807131,63.216637604646074,12.022477495038142,32.653806,-9.490967999999999,5.0125120249999995,2890.7993023739723
-0.032593,0.218872,-0.960205,2.441407,13.488768,8.178714,-0.06414185,-0.100098,-0.032593,0.021209366681433466,0.0004498372350275,0.06755748778965956,0.06750500000000001,-0.057434,0.018071220000000006,0.09128028312900001,0.24841305000000005,0.142944,0.337524,0.059683236478491185,0.0035620887165475007,0.2554821561809161,0.19458,0.237793,0.052038555,1.305422642537,-0.9712037499999997,-1.138306,-0.833496,0.09993852948381568,0.009987709675387497,0.9763321328776648,0.30481,-0.9553225,0.08939342499999994,19.064488673789004,1.0070802999999997,-13.18359,8.117676,6.192962103986477,38.35277962141261,6.274311942520925,21.301266,2.2583015,5.151366340000001,787.339807041214,1.21765145,-15.747068,15.86914,9.60873314381749,92.32775262909675,9.685578334967088,31.616208,2.929687,7.9379266049999995,1876.2085536556767,0.58288575,-19.04297,17.15088,12.42824034861752,154.46115816300454,12.441901541185642,36.19385,6.1340319999999995,11.3061527,3096.018279211153
-0.004639,0.132202,-0.989136,5.493162,0.183105,-11.352536,-0.039709499999999995,-0.100098,0.005737,0.031657324432901784,0.0010021861902500002,0.0507841567863443,0.10583500000000001,-0.039551,0.0262939,0.05158061161,0.21850585000000003,0.132202,0.320923,0.04865936854324664,0.0023677341470275002,0.22385830480741606,0.18872100000000003,0.2094115,0.03714602000000001,1.002250812625,-0.9353699499999999,-1.005371,-0.833496,0.05942723970240835,0.0035315968186474993,0.9372558563069371,0.171875,-0.9611205,0.05538826000000001,17.568970803633,5.465697499999999,2.441407,8.117676,1.6293612343501518,2.65481803200305,5.703390850494932,5.676269,5.798339,1.3024898000000003,650.573343870186,1.2573242,-15.747068,13.488768,7.775154443613899,60.45302662204897,7.8761596457889675,29.235836,1.7089839999999998,5.9997552,1240.677815319092,1.0375989500000007,-15.930172,17.15088,10.893278361342078,118.66351345768358,10.94258310632022,33.081052,5.371093,9.753416865000002,2394.8025007744927
0.017456,0.092773,-0.993896,-1.708984,-0.732422,-7.324218,-0.0025451499999999986,-0.052734,0.023071,0.019864272927230434,0.0003945893389275,0.020026660416804398,0.07580500000000001,0.0004885,0.015590780000000002,0.008021342549,0.14317620000000003,0.087769,0.213501,0.045263039278864166,0.0020487427247600004,0.1501604707344779,0.125732,0.1245115,0.042014240000000015,0.450963339424,-0.9906618,-1.008545,-0.962036,0.01121233280633429,0.00012571640696000015,0.9907252486871424,0.04650900000000002,-0.9890749999999999,0.008728060000000015,19.630730367724002,3.234862950000001,-1.708984,6.28662,2.4027234361971517,5.773079910851047,4.0295679937350295,7.995604,3.6315915,1.9653316599999997,324.748364322675,3.503417900000001,-1.708984,10.620116,3.521120100042029,12.39828675891999,4.967114226687403,12.3291,3.6010739999999997,3.0944824,493.444474819208,-9.231565750000001,-15.930172,7.812498,6.196461350226868,38.396133264855386,11.118360466427973,23.74267,-11.505124,4.39758155,2472.3587892285686
-0.000366,0.105713,-1.009766,5.432128,-13.427732,0.549316,0.01337895,-0.012573,0.028931,0.01009306906483355,0.00010187004314749998,0.016759067582953414,0.041504,0.0164185,0.00802976,0.005617326925,0.1053222,0.087769,0.116821,0.009168629660968972,8.406376986e-05,0.10572052583439036,0.029051999999999994,0.10772699999999999,0.008110459999999998,0.223536591654,-0.9936159,-1.009766,-0.979614,0.00843311412172277,7.111741379e-05,0.9936516865313518,0.030151999999999957,-0.99176,0.007275400000000004,19.746873482932,2.0141602499999998,-1.708984,6.896972,2.4465885340959947,5.9857954551699875,3.169011986069168,8.605955999999999,1.8615724999999999,2.1301268500000003,200.852739357001,-1.0650632500000001,-13.793944,8.178714,6.189984093009866,38.315903071715184,6.280944419290442,21.972658,-0.8850100000000001,4.803161475,789.005255964315,-7.543944599999999,-13.244628,0.549316,3.7763147718578813,14.260553256152042,8.436329378587656,13.793944,-6.591796,3.29955986,1423.4330676804238
-0.178955,0.219238,-0.881104,-20.87402,-2.075196,-8.117676,-0.04338375,-0.219482,0.028931,0.07842996736316739,0.006151259780587501,0.08962928954672128,0.248413,0.000183,0.067446275,0.16066819089300002,0.1657897,0.096313,0.365967,0.08636859126852771,0.0074595335577100005,0.18693784577714595,0.269654,0.114624,0.07393731,0.698915163676,-1.02603165,-1.231202,-0.881104,0.09423223561779427,0.008879714229527496,1.0303497760621148,0.3500979999999999,-0.996765,0.07318424500000001,21.232413220625002,-6.99157565,-29.235832,6.896972,12.390021539465037,153.51263374840755,14.22655136770962,36.132804,-1.1596674999999999,10.97778148,4047.895276361609,-13.0920399,-43.27392,-1.037598,11.520334011238887,132.71809573050749,17.439025330381842,42.236321999999994,-10.437012,8.99658088,6082.3920894739895,3.0670167999999998,-8.97217,34.60694,13.296294802191166,176.79145546677583,13.645440539545,43.57911,-3.1738285,10.343933599999998,3723.9609503651623
-0.175903,0.245972,-0.976318,2.075196,3.112792,-6.16455,-0.1409912,-0.219482,0.000732,0.06469222125464544,0.004185083490859999,0.15512447249966718,0.22021400000000002,-0.171997,0.05432122,0.48127203936600005,0.23392935,0.09729,0.365967,0.06551538406074942,0.004292265548627499,0.24293045576882696,0.268677,0.23998999999999998,0.045989445,1.1803041268009997,-0.9820252000000002,-1.231202,-0.835083,0.12256394565066839,0.015021920773459995,0.9896440846124935,0.3961189999999999,-0.9484865,0.10398876000000006,19.587908284170005,-7.141112099999998,-29.235832,8.117676,13.179847033435228,173.7083678247514,14.990125077847676,37.353508,-2.838134,11.84692211,4494.076996990356,-8.3618154,-43.27392,11.16943,14.859821976664929,220.81430917817397,17.05093152768643,54.443349999999995,-2.471924,12.585448139999999,5814.685319237021,7.650756649999998,-8.97217,34.60694,12.206548158136588,148.99981793690773,14.406036764302211,43.57911,5.432129,9.65087908,4150.677905088539
-0.049805,0.209229,-0.982788,5.798338,2.01416,-6.40869,-0.15571905000000003,-0.213257,-0.015137,0.04694705782205632,0.0022040262381474995,0.1626420879448183,0.19812,-0.1729735,0.033262244999999996,0.5290489754210002,0.2298706,0.19165,0.277222,0.021133518879732263,0.00044662562024000007,0.23084002764815292,0.08557200000000004,0.23492400000000002,0.016721279999999998,1.0657423672920001,-0.9352234499999998,-1.036988,-0.835083,0.053680811259215325,0.002881629497447499,0.9367627933086102,0.201905,-0.9385375,0.042396905,17.550490618547,-1.10168475,-17.02881,8.117676,7.958278661324664,63.33419925129549,8.034171303854434,25.146486,2.01416,6.907042775000001,1290.958170793561,9.1461177,-2.868652,33.38624,10.143471075136663,102.89000545213412,13.65801868626586,36.254892,4.3640145,8.105773009999998,3730.8294886877484,-6.44531195,-29.72412,12.20703,13.447241680646542,180.82830881771764,14.912087545026367,41.93115,-6.28662,11.350096445000002,4447.407099010609
-0.094238,0.321899,-1.177002,-5.981444,-0.244141,6.28662,-0.11457524999999998,-0.201538,-0.015137,0.04378277202493578,0.0019169311261874994,0.1226556930547865,0.18640099999999998,-0.1034545,0.03600587499999999,0.300888380775,0.22828974999999999,0.187622,0.321899,0.037310649786455076,0.0013920845874875,0.23131859964678586,0.13427699999999998,0.22149649999999999,0.027660574999999993,1.0701658908510001,-1.0122010500000003,-1.177002,-0.921143,0.07377694182159833,0.0054430371445475054,1.0148862018796245,0.25585900000000006,-0.9938359999999999,0.05808536500000011,20.599880055313,-2.1057128,-13.549804,6.896972,6.39167978252167,40.85357044229626,6.729605994289717,20.446776,-0.274658,5.41992106,905.7519367676018,7.78198175,-5.371092,33.38624,10.801679153291936,116.67627253066159,13.312982854642106,38.757332,2.7465815,8.72192335,3544.7102497598935,-9.01489145,-29.72412,11.108396,12.04659906010394,145.12054891489714,15.046222674484788,40.832516,-9.185789,10.284422549999999,4527.776335403604
-0.02478,0.257324,-0.834839,9.21631,14.34326,0.061035,-0.07702625,-0.132446,-0.02478,0.027401452988619054,0.0007508396258875001,0.081755017062869,0.10766600000000001,-0.084839,0.022290125,0.13367765629900002,0.27888789999999997,0.187622,0.35144,0.05548283857455384,0.0030783453762899997,0.28435331217114385,0.16381799999999996,0.286377,0.049607609999999996,1.617136122854,-0.9896485500000001,-1.177002,-0.807617,0.10941755294808739,0.011972200893147506,0.9956788907123872,0.3693850000000001,-0.9882815,0.08862315000000001,19.827529068205,3.0120846500000003,-5.981444,12.08496,5.83686507137138,34.06899386139523,6.568230187817785,18.066404,1.678466,5.168761815000001,862.8329560032171,4.217529300000001,-8.422854,18.249516,6.937389428411505,48.1273720814357,8.118800741353011,26.67237,3.0212395,5.744629560000001,1318.298509555884,0.6103514999999997,-14.770504,11.108396,6.580624441516029,43.30461804027815,6.608868813483166,25.8789,1.2512205,5.004881850000001,873.542939876608
0.095703,0.144531,-0.932617,5.065916,4.577638,-9.33838,-0.0083312,-0.088867,0.095703,0.05574342202771552,0.0031073290993599996,0.056362558430220325,0.18457,-0.017211999999999998,0.04907527999999999,0.063534759856,0.2661316,0.144531,0.35144,0.06030235828008718,0.003636374414139999,0.27287800008923396,0.20690899999999998,0.25390599999999997,0.05139956000000001,1.4892480586539998,-0.9306642,-1.12378,-0.807617,0.07220403612652135,0.005213422832959999,0.9334609129441896,0.31616299999999997,-0.9319455000000001,0.05485838,17.426985519892,5.1391596999999996,-4.028321,12.08496,4.202065285328658,17.65735266216421,6.638397026712722,16.113281,4.974365,3.1262203700000004,881.3663016853661,8.84399365,-8.422854,18.249516,6.481718535025872,42.012675167297935,10.964893927828863,26.67237,9.185792,4.876708750000001,2404.577976970765,-1.5014651,-9.33838,6.774902,4.508527567386384,20.326820825882987,4.751969935974027,16.113282,-1.373291,3.6132809999999997,451.62436544802
0.031494,0.085083,-0.998535,5.981444,-1.953124,-14.404296,0.06121215,-0.009644,0.114014,0.03519590473943666,0.0012387517104275,0.07060934086967531,0.123658,0.057373,0.030194050000000007,0.09971358036099999,0.1683044,0.085083,0.250488,0.054921911348204185,0.0030164163461399995,0.17703894318906221,0.16540499999999997,0.1486205,0.04968573999999999,0.62685574811,-0.9670106,-1.030274,-0.884644,0.04051507002511533,0.0016414708991399983,0.967858962561953,0.14562999999999993,-0.9766845,0.035360739999999974,18.73501942823,2.64587375,-5.676268,7.141112,3.9046886271995342,15.246593275381382,4.716698122237679,12.81738,3.7841794999999996,3.0932611999999997,444.9448235264089,5.0781245,-2.746581,15.502928,5.970335629452229,35.64490752830675,7.837873178726931,18.249509,4.516603,5.09155175,1228.6451193161402,-9.68627995,-19.9585,0.12207,6.142882820343445,37.73500934447064,11.469918422301122,20.08057,-9.643555,5.22461005,2631.1805722848535
-0.051636,0.199951,-1.011963,0.12207,-22.583,-5.187988,0.04651489999999999,-0.051636,0.114014,0.04703351048869306,0.0022121511088899998,0.06614973190346277,0.16565000000000002,0.050048999999999996,0.03804261000000001,0.08751574061799999,0.13115835,0.084595,0.199951,0.03179886199893795,0.0010111676244275,0.1349580690405357,0.11535599999999999,0.131714,0.024505549999999997,0.36427360798299996,-0.98696295,-1.030274,-0.9104,0.035292278241103946,0.0012455449034474992,0.9875937472342309,0.11987399999999993,-1.0012815,0.02925066999999998,19.506828191523,3.51867645,-5.676268,12.69531,5.433817476783091,29.52637237099335,6.473596861929074,18.371578,3.2653815,4.69665475,838.1491266155589,-4.849242299999999,-22.583,4.455568,7.292473579403986,53.18017090630519,8.757586527714954,27.038567999999998,-2.01416,6.056517619999999,1533.9064358082896,-18.4600821,-29.602044,-5.187988,6.641943970630722,44.1154197089978,19.618614906453978,24.414056,-17.45606,5.55389251,7697.801016954765
