Ax_last,Ay_last,Az_last,Gx_last,Gy_last,Gz_last,Ax_mean,Ax_min,Ax_max,Ax_std,Ax_var,Ax_rms,Ax_ptp,Ax_median,Ax_mad,Ax_energy,Ay_mean,Ay_min,Ay_max,Ay_std,Ay_var,Ay_rms,Ay_ptp,Ay_median,Ay_mad,Ay_energy,Az_mean,Az_min,Az_max,Az_std,Az_var,Az_rms,Az_ptp,Az_median,Az_mad,Az_energy,Gx_mean,Gx_min,Gx_max,Gx_std,Gx_var,Gx_rms,Gx_ptp,Gx_median,Gx_mad,Gx_energy,Gy_mean,Gy_min,Gy_max,Gy_std,Gy_var,Gy_rms,Gy_ptp,Gy_median,Gy_mad,Gy_energy,Gz_mean,Gz_min,Gz_max,Gz_std,Gz_var,Gz_rms,Gz_ptp,Gz_median,Gz_mad,Gz_energy
0.439819,1.005371,0.114868,-11.840818,86.60886,-138.6719,0.29331664999999996,0.121216,0.465698,0.1170689317770838,0.0137051347874275,0.3158160729833901,0.344482,0.2908935,0.10723275000000002,1.9947958390929998,1.0135865000000002,0.72461,1.373291,0.20979723730390254,0.04401488078035,1.0350712409117548,0.6486810000000001,1.0042725,0.18210825000000003,21.427449475251997,0.15883775000000003,0.023315,0.289795,0.06142849521750879,0.0037734600246875005,0.17030235127487228,0.26648000000000005,0.14343250000000002,0.0457569,0.5800578169949999,9.3811033,-11.840818,35.82764,11.324284964930529,128.23942996695163,14.70525515223121,47.668458,7.354736,9.49523923,4324.890581844451,-6.454469799999998,-87.76854,128.72316,69.16851716917955,4784.283767383087,69.46901429977396,216.4917,-29.052735000000002,59.419245260000004,96518.87895564397,27.5482075,-143.43264,122.6196,90.93187117258366,8268.605194947351,95.01320398455368,266.05224,56.823719999999994,76.36382605,180550.17862820817
0.487061,0.850464,0.160889,-7.629394,20.62988,-19.47022,0.38278215000000004,0.121216,1.081788,0.2155539166497039,0.0464634909830275,0.4393013377417032,0.960572,0.41082799999999997,0.158407635,3.859713306833,0.9438599,0.72461,1.373291,0.1925482078810135,0.03707481235819,0.9632997057957612,0.6486810000000001,0.871521,0.15952269000000002,18.558926463724,0.18171384999999998,0.110474,0.326416,0.06547221349188906,0.0042866107395275,0.1931489943575943,0.21594199999999997,0.1576535,0.055637305000000005,0.7461306804269999,7.443234250000001,-32.40968,83.49606,25.815474644977265,666.438731145464,26.867088923920228,115.90574000000001,3.9672845,17.751157225,14436.809344916739,60.64757300000002,-68.42042,383.3007,98.39220812305516,9681.026619330602,115.5818096852655,451.72112,36.04126,68.44145690000002,267183.09460241866,-49.95117020000001,-143.43264,109.68016,69.35431001758482,4810.020318015267,85.47011011087231,253.1128,-62.713615000000004,55.03906178000001,146102.79444729272
0.146851,1.296875,0.26123,31.98242,-62.49999,139.4043,0.41463635000000004,0.146851,1.081788,0.1933438164716614,0.03738183136782749,0.457498780445533,0.9349369999999999,0.407837,0.12682738500000001,4.186102682183,1.0886658500000002,0.749146,1.47522,0.2248505179372009,0.050557755416627506,1.1116434178156456,0.726074,1.0568240000000002,0.199461135,24.715021767457,0.16817019999999996,-0.19458,0.326416,0.1006915401518916,0.01013878625816,0.19601021000498928,0.520996,0.162781,0.06336842000000001,0.768400048524,3.939816499999999,-32.40968,83.49606,28.00152198258185,784.0852333410145,28.277329919826,115.90574000000001,-5.737304,20.569760449999997,15992.147747893732,15.515130650000003,-128.2959,383.3007,110.38539282887713,12184.93494998552,111.47041862786776,511.59659999999997,8.331299,67.84300948,248513.08458144174,16.9464142,-127.86864,147.64408,91.0985883904305,8298.952806729081,92.66139304460646,275.51272,3.723139999999999,83.51745180000002,171722.67521934083
0.393188,1.065796,0.283569,89.7827,147.76616,-163.5742,0.27035525000000005,0.101318,0.472412,0.10643698425353613,0.011328831616987499,0.2905525646411506,0.371094,0.24389650000000002,0.094851575,1.688415856391,1.05384535,0.710816,1.47522,0.22950885626338585,0.052674315103327506,1.0785473271117731,0.764404,1.004578,0.19548458500000004,23.265286736399002,0.14241330000000002,-0.19458,0.283569,0.09637377989271773,0.009287905450810003,0.17195770836952906,0.47814900000000005,0.1415405,0.05957212999999999,0.591389069354,28.561396300000002,-27.9541,92.10204,34.12481909010835,1164.5032779326234,44.50007456778334,120.05614,36.31591,29.635921070000002,39605.132730765545,-5.609128549999997,-128.2959,155.7007,72.68719668515631,5283.428561946597,72.90329817667387,283.9966,-15.869142,53.950806584999995,106297.81770074042,48.7731878,-163.5742,147.64408,91.21620429310495,8320.395925641458,103.43703289352189,311.21828,73.21166,73.23425186,213984.3954763106
0.437744,0.809326,0.21106,-1.281738,144.65332,-70.37354,0.3329102,0.101318,0.658447,0.14825962466619155,0.021980916306159996,0.36443122474645334,0.557129,0.3375245,0.12319329999999999,2.656202351404,0.9934205999999998,0.710816,1.38086,0.18740926269274952,0.03512223174304,1.010943480243777,0.670044,0.9537964999999999,0.15355345999999997,20.440134404947997,0.2030212,0.074951,0.460083,0.10172898454452399,0.010348786296460001,0.22708235058211812,0.38513200000000003,0.194153,0.08684690000000002,1.031327878918,42.0135432,-1.281738,92.10204,22.616897251779125,511.5240412975342,47.71437784898594,93.383778,41.870105,16.8975798,45533.23707031601,77.56042310000001,-23.74267,200.31732,71.25050858880184,5076.634974162925,105.31977119996957,224.05999,77.85034,61.5509029,221845.0841122788,-55.36804169999999,-187.1948,125.67136,93.8926174420479,8815.823610118756,109.00203508105567,312.86616,-70.03785,73.38897079,237628.87303623382
0.450684,1.15979,-0.174194,-48.95018,162.3535,105.4077,0.4732239000000001,0.295044,0.827148,0.14076359276243983,0.019814389047390003,0.4937157568668433,0.532104,0.439392,0.10697557000000002,4.875104971571999,1.0653138500000003,0.809326,1.38086,0.1666484293887209,0.027771699017727497,1.0782695850387092,0.571534,1.0958255000000001,0.14285226499999998,23.253305960391,0.15020755000000002,-0.189697,0.460083,0.15648288956127918,0.0244868947254475,0.21690828200520604,0.64978,0.1358645,0.12163074999999998,0.9409840560489999,-13.183594300000001,-79.6509,48.88915,41.90832448666927,1756.3076612799632,43.93307205223595,128.54005,-14.984129000000001,39.355465699999996,38602.29639893911,132.2051954,-25.329584,279.7852,78.35183313557597,6139.00975570514,153.67896227674535,305.114784,144.13454000000002,62.14202998,472344.46892914636,-47.888179,-187.1948,105.4077,76.33697606215759,5827.33391431442,90.11443614788065,292.60249999999996,-52.276605,59.930414,162412.2320450092
0.149292,0.663086,0.101807,28.25927,0.244141,-13.793944,0.39050904999999997,0.149292,0.827148,0.19678836361214933,0.038725660053147495,0.4372904963351594,0.677856,0.417725,0.16189514500000002,3.824459563701,1.0336671,0.663086,1.338257,0.19281646572191394,0.03717818945349001,1.0514969629418338,0.6751710000000001,1.1032715,0.16654548000000002,22.112917261518003,0.08802495,-0.189697,0.217163,0.12378243262372693,0.015322090626247498,0.1518897048807127,0.40686,0.1101685,0.09417107499999999,0.461409648975,-25.9826637,-79.6509,33.5083,36.918020570629515,1362.940242853424,45.144645926186215,113.1592,-41.29027,32.82409419,40760.781116014434,42.96875045,-164.3066,279.7852,136.91511769012806,18745.749452101616,143.49934831676413,444.0918,-2.2888185,124.98168259500001,411841.25934671995,58.3984358,-47.0581,179.2602,70.87101112751598,5022.700218236495,91.83178927867635,226.3183,46.630866,63.800048200000006,168661.55044246436
0.670776,0.840576,0.245361,38.14698,92.46824,-23.315424,0.36682744999999994,0.149292,0.670776,0.18522981482727746,0.0343100843009475,0.4109409475514092,0.5214840000000001,0.32409699999999997,0.16508239500000005,3.3774492474890003,1.0396851999999999,0.663086,1.480103,0.2323017276013246,0.053964092646560005,1.065321269733032,0.817017,1.040161,0.19826669999999996,22.698188154911996,0.14923095,-0.161377,0.338745,0.10636157343771997,0.011312784304147498,0.18325572499119913,0.500122,0.166321,0.07501216000000001,0.671653214841,0.4333503000000004,-52.67333,38.14698,30.544363064960443,932.9581150441197,30.547437004217386,90.82031,7.5378419999999995,26.420895639999998,18662.918150532594,8.41980475,-164.3066,265.0147,103.18885360448965,10647.939508208796,103.53179521401586,429.3213,24.902347000000002,82.27874517500001,214376.65240473833,13.912966000000003,-143.0664,179.2602,106.68239060677546,11381.132465576613,107.58579408311196,322.3266,-10.589598,93.70971319999998,231494.0617698754
0.412354,1.405518,0.158325,6.28662,-26.73339,61.88964,0.4511903000000001,0.197754,0.670776,0.11948373090052887,0.01427636194991,0.4667430221910125,0.47302200000000005,0.452637,0.09265739999999999,4.35698097528,0.9921143499999999,0.658325,1.480103,0.22738518040151054,0.05170402026622749,1.0178383485319022,0.8217779999999999,0.95282,0.18597171999999998,20.719898074843,0.13355714999999999,-0.065674,0.338745,0.09097735520022276,0.0082768791592275,0.16159947857388032,0.40441900000000003,0.12329100000000001,0.07176758,0.522287829507,-6.741332350000002,-46.87499,38.14698,23.24237885746702,540.20817495403,24.200283816666,85.02197,-5.523680000000001,18.182066485,11713.074736143728,51.892094,-26.73339,265.0147,61.249992109557624,3751.5615334208715,80.27671488747971,291.74809,43.21289,38.2312096,128887.01906251413,-45.068355749999995,-143.0664,61.88964,56.06907452175945,3143.741117726614,71.93676256084349,204.95603999999997,-41.809075,44.64355282500001,103497.95615470347
0.214355,0.930664,0.183105,8.056642,-54.93163,97.47314,0.35952775000000003,0.169312,0.514282,0.11005285248728222,0.012111630340587501,0.3759944592153586,0.34497,0.3896485,0.09445799999999999,2.8274366672129996,0.9946839000000001,0.658325,1.405518,0.19651919882466956,0.03861979550669001,1.0139111679165487,0.747193,0.945435,0.15717587000000005,20.560317128517998,0.14965825,0.034302,0.317627,0.08161446830303742,0.0066609214363875,0.1704655778432995,0.283325,0.16162100000000001,0.06899412499999999,0.581170264589,5.767822150000001,-44.43358,44.55566,23.952291685625884,573.7122769933028,24.63696510017688,88.98924,5.920409,19.616697049999996,12139.60098694667,-19.4915729,-114.2578,70.6177,53.87684732300956,2902.7146774668818,57.29429370873592,184.8755,-20.874023,45.7855187,65652.72183165792,31.671138050000003,-67.8711,111.02292,56.526759948677864,3195.2745902954516,64.79456439916552,178.89402,52.124015,49.77538434,83966.71151355217
0.407959,1.170288,0.132446,-5.065916,76.23292,-117.24852,0.2701966,0.110107,0.428345,0.09946865785231043,0.009894013894939999,0.28792397702605455,0.31823799999999997,0.29266349999999997,0.08953923999999999,1.6580043309299999,1.0305909500000001,0.709595,1.3302,0.1734162396355875,0.030073192169347507,1.045079374206213,0.6206050000000001,1.0474245,0.15327145,21.843817967824997,0.17547605000000002,0.037842,0.317627,0.058129501167199955,0.0033790389059475006,0.1848536800541174,0.279785,0.168396,0.041198660000000005,0.6834176605910001,12.603758849999998,-11.16943,44.55566,16.62234352480271,276.3023042565505,20.860418054427956,55.72509,9.643555,13.867185919999997,8703.140828110076,-5.566404000000002,-114.2578,93.9331,69.33736754588173,4807.670538192693,69.56044415962214,208.1909,-12.207032,60.795893,96773.10783367816,18.7316875,-126.46482,111.02292,79.46126743572714,6314.093022492149,81.63926223998968,237.48774,51.66625,68.04381225,133299.3827817961
0.421143,0.898071,0.103149,1.037598,15.686032,30.09033,0.33521125000000007,0.110107,0.47168,0.112024600011281,0.0125495110076875,0.3534347084459165,0.361573,0.3703615,0.09152057499999997,2.498321862685,0.9718691000000002,0.709595,1.231568,0.15886405004842977,0.025237786397789997,0.9847676547960944,0.521973,0.89093,0.14747391,19.395346678651997,0.140393,0.096313,0.197754,0.033367940311023095,0.0011134194405999999,0.14430389422881143,0.10144100000000002,0.135437,0.030006099999999997,0.41647227779199997,-4.284666799999999,-24.35302,10.68115,10.19083325144078,103.85308235867106,11.054928853036248,35.03417,-1.4648435,8.65600428,2444.2290389138666,54.4952398,-43.9453,93.9331,33.88071420031098,1147.902794723154,64.16879269226325,137.8784,66.74196,26.12365928,82352.67911165317,-43.01757070000001,-126.46482,80.62742,61.87491988599362,3828.5057108981287,75.35925357796233,207.09224,-58.441155,54.57884822999999,113580.34199655257
0.204834,1.013794,0.157227,24.41406,-64.94142,113.2202,0.3762025,0.204834,0.48523,0.08182587274542202,0.006695473450549999,0.3849984343562971,0.280396,0.381714,0.06619640000000002,2.964475889136,1.0560670999999997,0.842407,1.463379,0.20351507397411622,0.04141838533469,1.0754980730048287,0.620972,1.0045165,0.1773390199999999,23.133922100741994,0.1386108,0.018555,0.222534,0.04973460719418622,0.0024735311527599997,0.14726331868255585,0.20397900000000002,0.1227415,0.043109180000000004,0.43372970058800003,-3.2592761500000007,-24.35302,24.41406,14.038394384468974,197.07651689389002,14.411779831646362,48.76708,-0.6103514999999999,12.270505865,4153.987958316977,12.149048699999998,-82.21434,78.85744,53.379030218140336,2849.320867029139,54.744134401268155,161.07178,15.167234,45.69977023,59938.405026882225,24.3133553,-111.3281,134.1553,81.56020808165886,6652.067542323491,85.10703136796354,245.48340000000002,31.311035,71.83928617000001,144864.1357653506
0.520874,1.424316,0.441895,95.8862,179.68748,-145.20268,0.261969,-0.203369,0.520874,0.1758928526194285,0.030938295602599995,0.31554088889334136,0.724243,0.2453,0.13654239999999998,1.9913210512719997,1.09815685,0.785156,1.614136,0.2532286353083464,0.06412474174012749,1.1269752477060222,0.82898,1.0045165,0.22727173499999997,25.401464178841003,0.19100345000000002,0.018555,0.53894,0.1265054572982822,0.016003630726247497,0.22909812011046707,0.520385,0.15087899999999999,0.09414544,1.0497189727629999,33.691402,-21.301268,112.91502,40.083281527419764,1606.6694580063904,52.36200938401806,134.216288,24.597165,33.18480939999999,54835.600534639896,22.7783149,-82.21434,229.187,98.52677714166394,9707.525813923112,101.12555287169842,311.40134,-9.185792000000001,78.14818605999999,204527.54887213346,36.6882264,-145.20268,134.1553,89.75991316843631,8056.842012005228,96.96838643796691,279.35798,69.73267000000001,74.58983832,188057.35936765771
0.333008,0.818115,0.130981,-57.98339,108.45944,-32.1045,0.28966064999999996,-0.203369,0.520874,0.19029401137536486,0.03621181076532749,0.34657625845367707,0.724243,0.31317150000000005,0.155506585,2.4023020584749997,1.00479135,0.785156,1.614136,0.22743293920566454,0.0517257418357275,1.0302093956427256,0.82898,0.9106445000000001,0.18756092,21.226627977411,0.2657471,0.074341,0.53894,0.14016461544765854,0.019646119423589996,0.30044573650161854,0.464599,0.258301,0.12325440000000001,1.80535281164,46.4965736,-57.98339,112.91502,45.52206922187388,2072.258786241077,65.070655005012,170.89841,49.835195,36.31713104000001,84683.80285562588,94.07347730000001,-50.96434,229.187,82.54426098735102,6813.555021947921,125.15340248375804,280.15134,106.01804,67.96080497,313267.4830652307,-56.1004676,-145.20268,108.2153,76.48261077481466,5849.589750931796,94.85173807511619,253.41798,-85.9375,64.44213688,179937.04431740893
0.310791,1.400024,0.078857,9.399414,-101.9287,140.0147,0.4789794499999999,0.228149,0.865234,0.16066497500465837,0.0258132341932475,0.5052074303843422,0.6370849999999999,0.46502699999999997,0.12216293999999998,5.104690954311001,1.0585449999999998,0.804566,1.400024,0.1908024731713402,0.0364055837683,1.0756035983545704,0.5954579999999999,1.0718995,0.16874260000000002,23.138462015866,0.12168569999999998,-0.274048,0.487183,0.20839693366220627,0.043429281959809996,0.24132279532671586,0.761231,0.1295775,0.17849922999999998,1.1647338308859998,-10.711670199999999,-89.35546,85.38816,54.519614074806604,2972.3883188658506,55.56193118799434,174.74362,-41.046144999999996,48.29100596,61742.56394678837,77.6977459,-136.35256,194.27484,89.5678887776964,8022.406700093791,118.57211484170617,330.6274,106.01804,72.72338233,281186.92836069514,-10.464474299999997,-135.62016,159.97316,96.13448311230401,9241.838843269865,96.7023477773173,295.59332,-26.2146,80.83862844000001,187026.88131290447
0.236084,1.083862,0.112427,37.8418,88.98924,-91.73582,0.38146359999999996,0.147705,0.865234,0.2168513873329843,0.04702452418823999,0.43879266437943104,0.717529,0.28698749999999995,0.19060541999999997,3.850780046264,1.01492925,0.659668,1.400024,0.22953754659987002,0.0526874852990875,1.0405618039331685,0.7403559999999999,1.0152585,0.21047365,21.655377356093002,0.012060499999999998,-0.274048,0.132568,0.10609860077187634,0.011256913085749998,0.10678187461362534,0.406616,0.037659,0.0865162,0.22804737492000007,-11.492918499999998,-89.35546,44.25048,41.711363539203326,1739.8378482995806,43.26574885457575,133.60594,11.627196,39.57702035,37438.50047894446,14.904782900000004,-136.35256,194.27484,92.57093295195556,8569.37762759545,93.76316004109282,330.6274,-11.138915,72.86009967999999,175830.6036178317,55.64575745,-91.73582,159.97316,74.92819208957728,5614.233969812591,93.33104677435487,251.70898,58.22753,67.26257480500001,174213.68583993637
0.403931,0.740723,0.13623,-8.666994,41.13768,-43.64012,0.34992075,0.147705,0.584839,0.15544887350311518,0.0241643522733875,0.3828953950545109,0.437134,0.33685350000000003,0.14131475,2.9321776710789997,0.9898133,0.659668,1.565674,0.25075194137196627,0.06287653610181,1.0210812430745655,0.906006,0.97229,0.20159972999999995,20.852138099174,0.16567395000000001,0.026733,0.518066,0.1315819694200064,0.0173138146764475,0.21156954503200598,0.491333,0.1223755,0.105122135,0.895233447701,38.6932305,-8.666994,119.3237,28.44939382135542,809.368008802576,48.02638957207491,127.990694,39.215085,21.481319499999998,46130.68190657412,50.2563424,-112.42674,206.60396,89.39679023189358,7991.786103765182,102.55479537881794,319.0307,27.496333999999997,75.88988408,210349.72110382435,-26.586913250000002,-151.6724,139.3433,93.23879283352971,8693.472489053871,96.95533221652587,291.01570000000004,-45.471180000000004,77.3913561,188006.72890433797
0.328491,0.962402,0.174927,-17.27295,-68.11524,96.9238,0.47072149999999996,0.313599,0.584839,0.07420991305647782,0.005507111195849998,0.4765352471308917,0.27124,0.49066200000000004,0.06079534999999999,4.541716835162,1.0483155000000002,0.713989,1.565674,0.24013481310432688,0.05766472846465,1.0754673942081647,0.851685,0.976379,0.19735615000000006,23.132602320097998,0.17063609999999999,0.001709,0.518066,0.1314994363474232,0.017292101759690003,0.21542697227343657,0.5163570000000001,0.137146,0.10264110999999998,0.9281756076580001,13.650508100000005,-37.90284,119.3237,45.45470412328369,2066.1301269352634,47.46015695637162,157.22654,-7.812499000000001,40.77025851999999,45049.3299664686,56.90307039999999,-68.11524,206.60396,85.55466900432965,7319.601388440405,102.74999177317612,274.7192,44.21996,69.44762463999999,211151.21618775523,-38.1378199,-151.6724,96.9238,74.01862461068238,5478.756789257115,83.26614015301747,248.5962,-41.59545,58.27514212000001,138665.001919639
0.127075,0.739258,0.110718,5.371092,-20.08056,25.26855,0.35123295,0.127075,0.531006,0.12959679016992473,0.0167953280223475,0.37437937067639016,0.403931,0.38250700000000004,0.11429925999999999,2.8031982637609993,0.9987182999999998,0.713989,1.419068,0.2137541254820828,0.04569082616061001,1.0213369027483048,0.705079,0.9322509999999999,0.18630385999999996,20.862581378310004,0.12093515000000002,0.001709,0.240723,0.0627912752763272,0.0039427442508275,0.13626464969444568,0.239014,0.110535,0.05073738000000001,0.37136109512699994,-15.313720700000001,-48.58398,7.019042,17.148835693649072,294.08256564777247,22.9911419317393,55.603021999999996,-17.120365,15.350952029999998,10571.852146507621,-39.367668,-118.7744,75.62256,56.26075197984832,3165.2722133380066,68.66648015659628,194.39695999999998,-51.391594999999995,45.1232858,94301.70994192461,55.163563599999996,-42.35839,118.9575,55.13605995537321,3039.9851074025096,77.99361420304713,161.31589,71.685785,47.14598868,121660.07712907509
0.38147,0.947388,0.17395,19.59229,97.65624,-65.85694,0.31489874999999995,0.127075,0.512207,0.12613761697482437,0.015910698416087502,0.3392225245582168,0.385132,0.324707,0.11526485000000002,2.301438423353,1.0413697000000002,0.739258,1.34961,0.19751528549231323,0.039012288003110004,1.0599354414685829,0.610352,1.0668945,0.16668945999999998,22.469262801623998,0.1527466,0.077637,0.295776,0.06067261436546145,0.0036811661339399998,0.1643553769899239,0.21813899999999997,0.1206055,0.05354365999999999,0.54025379891,5.255126,-48.58398,30.45654,18.8910734304386,356.8726553542232,19.60839117903606,79.04052,6.256102,12.5903308,7689.780092601984,8.111576499999996,-118.7744,134.8267,89.29719415278517,7973.9888835602105,89.66485686641987,253.60109999999997,5.218505,83.84398449999999,160795.73113751126,-11.727902999999998,-180.0537,118.9575,110.90694598360439,12300.35066741014,111.52530823175316,299.0112,-4.028325000000001,102.938824,248757.88752375098
0.512695,1.448853,0.219849,-22.27783,-43.57909,25.39062,0.39719859999999996,0.166382,0.533447,0.1127421403763473,0.01271079021664,0.41288923219018436,0.367065,0.4308475,0.09485654,3.4095503611719997,1.0298647000000003,0.767578,1.448853,0.1891716383314634,0.03578590874900999,1.0470946514308532,0.681275,0.9951785,0.15669127000000005,21.928144181102,0.1527405,0.077637,0.295776,0.05523930555636991,0.0030513808783499997,0.16242241599791574,0.21813899999999997,0.15185549999999998,0.0441223,0.5276208243719999,-1.989745600000001,-31.616208,30.45654,21.778221968237627,474.2909520978279,21.86892863517889,62.072748000000004,2.075195,19.620358760000002,9565.000793010944,75.83007315000002,-43.57909,137.3291,48.58190596424059,2360.2015871183157,90.05776802171297,180.90819000000002,87.24974,38.00170422,162208.03162105335,-59.6496482,-180.0537,25.39062,66.48036713809698,4419.639214816165,89.31808184908546,205.44432,-27.86255,57.64952361999999,159554.39490399856
0.200439,0.836548,0.139648,44.37255,-49.25536,75.8667,0.34132090000000004,0.188965,0.533447,0.1076622247154962,0.011591154630690003,0.35789818581197086,0.344482,0.3029175,0.09586309000000001,2.5618222281500005,1.0384524000000002,0.79773,1.448853,0.20443597952522935,0.04179406972444,1.0583843615578417,0.6511229999999999,0.9429935,0.17772218000000004,22.403549135804,0.13902589999999998,-0.049072,0.220215,0.06205732942602348,0.00385111213549,0.1522475385886419,0.269287,0.14514149999999998,0.04502081,0.463586260126,-5.181883550000002,-31.616208,44.37255,23.12781122139372,534.8956518924252,23.70121450513002,75.98875799999999,-9.918211,19.550168494999998,11234.951380363716,-2.420043849999999,-92.10204,137.3291,74.67455442285669,5576.2890782521845,74.71375837480075,229.43114000000003,-46.417225,67.79296337999999,111642.91380976216,58.96911030000001,-22.3999,175.5981,70.22776355366742,4931.938773749816,91.70220686179468,197.998,34.393299999999996,65.15899273,168185.89486646766
0.397339,1.010864,0.189209,52.73436,39.30664,-115.72264,0.28721925000000004,0.009277,0.614624,0.15307751828138416,0.0234327266031875,0.325465242650809,0.605347,0.256958,0.1149146,2.118552483475,1.0859011,0.668213,1.42627,0.2613593540822482,0.06830871196629,1.1169108786951178,0.758057,1.1196290000000002,0.23408210000000002,24.949798218950004,0.19810175000000002,-0.049072,0.543457,0.14275987457050912,0.0203803817873875,0.24418166421836426,0.592529,0.156982,0.10773997500000002,1.192493702809,43.05419415,-22.88818,133.05668,41.655069596523774,1735.1448230912392,59.90666454575095,155.94486,46.417225,32.523188435,71776.16913994268,24.923703600000003,-92.10204,290.4053,116.75591790425396,13631.944365664891,119.38649574723911,382.50734,-37.567130000000006,97.82225712,285062.7073361109,9.439085000000002,-209.4726,175.5981,130.16962758078708,16944.131944520803,130.51141049792554,385.0707,39.611810000000006,116.07176899999999,340664.5654031606
0.596802,0.9021,-0.1427,-68.66456,172.4853,-1.098633,0.34722895000000004,0.009277,0.614624,0.1684195884787381,0.028365157783347493,0.3859185166605122,0.605347,0.33062749999999996,0.13176274,2.978662030029,0.9892824000000001,0.668213,1.42627,0.23840200527080302,0.056835516117139995,1.0176026646323701,0.758057,0.9262695,0.19938238000000003,20.710303661338,0.21661990000000003,-0.1427,0.543457,0.1604310016368096,0.02573810628619,0.26955943196668153,0.6861569999999999,0.20483400000000002,0.12481198000000002,1.4532457472440001,28.762812999999994,-69.15284,133.05668,59.313688507541436,3518.1136443696532,65.91974708721676,202.20952,43.02978,48.1079074,86908.26112085245,111.4868051,-25.8789,290.4053,80.2647354470533,6442.427756385455,137.37443527742283,316.2842,97.68675,64.83275191999999,377434.70935581677,-72.79357510000001,-209.4726,35.82764,68.42019518405677,4681.323109024424,99.90108950789157,245.30024,-61.859120000000004,54.913936940000006,199604.55369727526
0.153564,0.993774,0.125244,45.95946,-47.91259,130.3101,0.38423455000000006,0.153564,0.849121,0.1568256621253279,0.024594288301047505,0.4150065996038497,0.695557,0.323486,0.119133915,3.4446095542950004,1.0608095,0.8125,1.402954,0.17999700340880678,0.03239892123615,1.0759719868688034,0.590454,1.0104980000000001,0.15613594999999997,23.154314330528006,0.05729379999999999,-0.363159,0.324951,0.19417152461923964,0.03770258097295999,0.20244792044227078,0.68811,0.1342775,0.16976064000000002,0.819703209828,-10.128785649999998,-69.15284,45.95946,38.786047096164694,1504.3574493459055,40.08677772145763,115.1123,-12.084962,33.895874549999995,32138.99496179103,47.5006057,-104.43112,187.31684,85.14458057469304,7249.599601240395,97.4982417436708,291.74796000000003,70.70924,72.70354059,190118.14286214544,34.3780622,-72.5708,153.5645,85.65130380989135,7336.145844334307,92.2929954273962,226.13530000000003,3.2958975,79.01459802000001,170359.94009922753
0.53186,1.713868,0.316284,54.0161,76.7212,-184.20408,0.3187256,0.082642,0.849121,0.18408866060390572,0.03388863496293999,0.36806880207143333,0.766479,0.298645,0.13787844,2.7094928611659994,1.0808046,0.59021,1.713868,0.2782013840793033,0.07739601010364001,1.1160352115792764,1.1236579999999998,1.09314,0.22601949999999998,24.910691869696006,0.04093019999999999,-0.363159,0.316284,0.16347032583762716,0.026722547429459998,0.16851655319730463,0.679443,0.09271199999999999,0.13016102000000002,0.5679565740300001,23.428341350000004,-67.688,67.8711,36.45103325894053,1328.6778256443886,43.33087818238293,135.5591,31.646729999999998,29.63134738,37551.30008113018,19.6594233,-104.43112,112.7319,71.38708226046316,5096.115513662135,74.04463814585576,217.16302000000002,11.688238000000002,65.1733307,109652.16876301434,30.70679830000001,-184.20408,153.5645,110.85077794406929,12287.894970805359,115.0252252014411,337.76858000000004,55.816649999999996,95.81787604,264616.04865284485
0.282105,0.854126,-0.013184,-67.3218,87.82956,28.991692,0.33394785,0.082642,0.561524,0.14941987044843635,0.022326297684827502,0.365851697009116,0.47888200000000003,0.334656,0.13142094999999998,2.6769492840890003,0.9562012500000001,0.59021,1.713868,0.28899425407953616,0.08351767889098749,0.9989186700590543,1.1236579999999998,0.876282,0.21777105000000002,19.956770187851,0.14526365,-0.013184,0.374146,0.0959514926977559,0.009206688950927503,0.1740925528626943,0.38732999999999995,0.113037,0.076330645,0.6061643392450001,17.144771399999996,-67.3218,67.8711,40.345352247530755,1627.747447977335,43.83709199223408,135.1929,28.991695,36.45141632000001,38433.81268671186,71.96349759999998,-28.747552,141.9678,49.33558797704789,2434.000241041032,87.25104714481218,170.715352,84.93039999999999,40.688472880000006,152254.90455732474,-55.34972515,-193.35932,115.4785,90.471128709744,8185.025130015065,106.05949841572705,308.83781999999997,-50.50659999999999,79.52574885,224972.34408391218
0.314697,1.150635,0.192505,20.56884,-98.93796,59.69238,0.39994514999999997,0.189819,0.561524,0.0974784088187097,0.0095020401858275,0.41165296451543987,0.37170500000000006,0.387085,0.08272958,3.3891632638869997,1.01944585,0.721924,1.521606,0.20911995963639507,0.0437311575183275,1.0406733390457112,0.799682,0.9667970000000001,0.17209465000000002,21.660019972011,0.10555430000000002,-0.085571,0.374146,0.12495116367929512,0.015612793304810002,0.16356803952270135,0.459717,0.097107,0.10623780000000001,0.5350900710659999,-11.056521399999998,-67.3218,67.8711,37.64611778799831,1417.2301845078425,39.23616762601185,135.1929,-17.700200000000002,29.53002932,30789.53699953001,29.202270799999997,-103.6987,141.9678,85.61388215384217,7329.736817451975,90.45722435122862,245.6665,45.59325,74.86662996000001,163650.18874657014,-13.989251699999997,-193.35932,74.0967,77.54607186142414,6013.393261137156,78.79779453933408,267.45601999999997,6.500246,61.05956415000001,124181.84848526216
